run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:06:50.761264,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34512680768966675,0.8569999933242798
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:08:27.681734,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3186914324760437,0.8712000250816345
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:10:05.488948,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.35632070899009705,0.8523600101470947
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:11:44.657336,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.42001083493232727,0.8522400259971619
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:13:24.415170,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.361368328332901,0.8554400205612183
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:15:00.461341,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34078070521354675,0.8525199890136719
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:16:38.147965,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.320526659488678,0.8701199889183044
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:18:14.786489,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3565649688243866,0.8500800132751465
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:19:53.138231,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.330646276473999,0.8566799759864807
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:21:27.204053,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3411923348903656,0.8621199727058411
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:23:05.022593,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3377842307090759,0.8647599816322327
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:24:43.500604,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.4108019173145294,0.8203999996185303
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:26:23.135645,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3303413689136505,0.8670399785041809
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:28:02.070874,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.4138296842575073,0.8049600124359131
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:29:38.720407,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.38374119997024536,0.854960024356842
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:31:14.823782,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34052735567092896,0.8521199822425842
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:32:48.170054,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.32693541049957275,0.8659200072288513
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:34:19.170183,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3240116536617279,0.8619199991226196
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:35:50.509466,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3383910059928894,0.861519992351532
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:37:26.890607,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3830694556236267,0.8365600109100342
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:39:09.020673,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3661278784275055,0.8650400042533875
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:40:59.282208,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3781319558620453,0.8532000184059143
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:42:46.375325,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34323909878730774,0.8582800030708313
tensorflow_22.10-tf2-py3,1.5.2,2022-12-02 19:44:18.800214,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3401791453361511,0.8553599715232849
