run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:35:51.075967,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.433514267206192,0.8636000156402588
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:37:23.822027,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.40508148074150085,0.8640000224113464
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:38:57.032641,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.46862637996673584,0.8611999750137329
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:40:29.496975,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.44806304574012756,0.8640000224113464
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:42:04.316229,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.5243805646896362,0.8489999771118164
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:43:37.442404,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4647166132926941,0.8604000210762024
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:45:09.689480,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.35039424896240234,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:46:45.434192,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4837828576564789,0.855400025844574
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:48:24.349582,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4467999041080475,0.8676000237464905
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:50:03.694136,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47280722856521606,0.848800003528595
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:51:41.798147,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.40709996223449707,0.8715999722480774
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:53:19.575502,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3908208906650543,0.8809999823570251
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:54:56.754739,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.5655050873756409,0.8465999960899353
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:56:35.069547,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.43247485160827637,0.8628000020980835
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:58:12.674713,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39946091175079346,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:59:49.744043,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3837248682975769,0.8748000264167786
