run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 19:49:10.634073,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.4405863285064697,0.866599977016449
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 19:55:10.633812,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.388663113117218,0.8637999892234802
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:01:34.041131,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.4649196267127991,0.864799976348877
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:07:40.842913,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.37559041380882263,0.8718000054359436
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:13:42.041831,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.5730980038642883,0.8320000171661377
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:19:41.545094,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.41891831159591675,0.873199999332428
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:25:56.042464,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.3727527856826782,0.8715999722480774
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:32:20.832603,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.3699042797088623,0.8718000054359436
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:38:40.038810,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.3774257302284241,0.8574000000953674
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:45:00.738538,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.40033870935440063,0.8737999796867371
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:51:30.047660,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2947321050,0.3949369490146637,0.8766000270843506
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 20:57:32.939121,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1842380535,0.40083423256874084,0.8704000115394592
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:03:48.028177,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2424234451,0.4002266228199005,0.8593999743461609
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:10:09.841432,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3826946424,0.5001262426376343,0.8528000116348267
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:16:33.743475,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4128608742,0.49559804797172546,0.8446000218391418
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:23:04.435092,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2141955573,0.38776761293411255,0.8654000163078308
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:29:35.338169,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,564285217,0.4033963978290558,0.8694000244140625
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:35:47.031153,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1241469302,0.381498247385025,0.875
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:42:19.940084,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3670865299,0.438082754611969,0.8744000196456909
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:48:32.632661,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,653156764,0.36486324667930603,0.8723999857902527
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 21:54:59.148840,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,670351107,0.3676183521747589,0.8687999844551086
tensorflow_2.9.1-gpu,1.0.0,2023-01-03 22:00:59.242739,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1202829223,0.4136049449443817,0.870199978351593
