run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 22:35:44.433673,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.4312034249305725,0.8622000217437744
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 22:41:27.233877,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.4074806272983551,0.8672000169754028
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 22:47:23.233383,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.49692481756210327,0.8659999966621399
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 22:53:18.733726,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.41655951738357544,0.8690000176429749
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 22:59:27.534762,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.6406245827674866,0.8140000104904175
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:05:29.223089,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.4140719771385193,0.8690000176429749
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:11:42.029329,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.35927891731262207,0.8727999925613403
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:17:45.728972,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.36265531182289124,0.871999979019165
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:24:03.824751,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.37540531158447266,0.868399977684021
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:30:18.835739,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.42278504371643066,0.8654000163078308
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:36:22.135956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2947321050,0.4374728500843048,0.8640000224113464
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:42:58.321796,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1842380535,0.39747968316078186,0.8781999945640564
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:49:01.627236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2424234451,0.39428597688674927,0.8611999750137329
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 23:54:59.625613,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3826946424,0.4665584862232208,0.8597999811172485
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:00:59.229456,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4128608742,0.47951874136924744,0.855400025844574
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:06:54.730560,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2141955573,0.37621861696243286,0.868399977684021
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:12:38.338669,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,564285217,0.40021347999572754,0.8754000067710876
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:18:13.323993,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1241469302,0.3658807873725891,0.8723999857902527
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:24:11.028490,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3670865299,0.46750086545944214,0.8672000169754028
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:29:58.725736,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,653156764,0.4238007664680481,0.8694000244140625
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:35:39.631672,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,670351107,0.36125487089157104,0.8781999945640564
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:41:42.934388,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1202829223,0.4362907111644745,0.8691999912261963
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:47:54.138855,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2734688537,0.46612921357154846,0.8626000285148621
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:53:57.432139,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3685862192,0.4019206464290619,0.864799976348877
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 00:59:57.022241,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,303833536,0.4048503041267395,0.8677999973297119
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 01:06:13.228713,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3712952546,0.4561631381511688,0.8561999797821045
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 01:12:13.414654,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2356433740,0.3824489116668701,0.8718000054359436
tensorflow_22.09-tf2-py3,1.0.0,2023-01-03 01:17:53.936207,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2470954468,0.39242735505104065,0.8762000203132629
