run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:13:34.501845,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2628917891,0.4879712760448456,0.8614000082015991
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:14:01.928321,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1970651642,0.4387281835079193,0.8575999736785889
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:14:29.847475,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2144639512,0.46101468801498413,0.8658000230789185
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:14:57.210340,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3280018774,0.3904617726802826,0.8741999864578247
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:15:24.457502,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2899363963,0.49140506982803345,0.8546000123023987
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:15:53.082840,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3379977681,0.443403422832489,0.8748000264167786
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:16:20.583406,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1799053243,0.3780079483985901,0.8644000291824341
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:16:48.387017,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2273376584,0.4029052257537842,0.8690000176429749
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:17:16.179339,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,919797571,0.36225947737693787,0.8626000285148621
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:17:43.712139,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3567176185,0.4062148332595825,0.8650000095367432
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:18:11.296551,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2947321050,0.3656519651412964,0.878600001335144
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:18:38.864116,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1842380535,0.38041967153549194,0.8755999803543091
tensorflow_22.12-tf2,1.0.0,2023-01-02 03:19:06.660053,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2424234451,0.38310474157333374,0.8751999735832214
