run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:23:28.246011,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3685862192,0.01890154741704464,0.9926791787147522
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:25:49.542038,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,303833536,0.04449973255395889,0.9929249882698059
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:28:18.051184,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3712952546,0.04132281243801117,0.9786520600318909
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:30:45.454508,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2356433740,0.016856852918863297,0.9927142858505249
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:33:09.887438,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2470954468,0.013332555070519447,0.9959621429443359
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:35:49.211801,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,633462137,0.03249259293079376,0.9890451431274414
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:38:09.241289,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1275276983,0.03528231754899025,0.9923983216285706
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:40:44.942178,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,775250968,0.052076272666454315,0.9746844172477722
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:43:08.942295,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1041881446,0.013181347399950027,0.9959621429443359
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:45:40.758572,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2544310540,0.06612430512905121,0.9952247738838196
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:48:03.845266,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4037159081,0.04747359827160835,0.9929600954055786
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:50:34.488999,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1597415189,1.2125195264816284,0.9770720601081848
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:53:00.348181,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2438374462,0.01988842338323593,0.9933112263679504
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:55:17.542195,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3167620900,0.047925662249326706,0.9922052025794983
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 00:57:47.120526,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3318117492,0.024703199043869972,0.9920822978019714
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:00:16.920569,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1048015397,0.03330381587147713,0.9802496433258057
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:02:36.844719,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3176812035,0.027202662080526352,0.9923281073570251
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:05:04.742233,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1953386162,0.015376552008092403,0.9950317144393921
