run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 22:49:09.120496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3685862192,0.3552621006965637,0.855679988861084
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 22:57:52.978298,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,303833536,0.3370424509048462,0.860759973526001
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:06:27.551019,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3712952546,0.36095231771469116,0.8494399785995483
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:18:10.317662,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2356433740,0.33598792552948,0.8628799915313721
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:27:28.769844,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2470954468,0.3388996124267578,0.866599977016449
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:38:33.837691,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,633462137,0.3330020010471344,0.8541200160980225
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:47:33.084774,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1275276983,0.3388844430446625,0.8533200025558472
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-16 23:56:38.406304,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,775250968,0.3207104206085205,0.8649200201034546
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:05:45.129180,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1041881446,0.3514102101325989,0.8673999905586243
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:15:09.797087,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2544310540,0.39077436923980713,0.8276000022888184
