run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:13:23.399388,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4117147922515869,0.8722000122070312
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:19:31.389896,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4303199350833893,0.8690000176429749
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:25:39.500903,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.49039584398269653,0.8532000184059143
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:31:53.491993,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.34895390272140503,0.8741999864578247
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:38:08.301194,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4969486892223358,0.8543999791145325
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:44:23.401623,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4135535657405853,0.8650000095367432
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:50:33.177804,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.37167152762413025,0.873199999332428
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:56:42.200826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.43212494254112244,0.8658000230789185
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:02:45.400862,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5168363451957703,0.8385999798774719
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:08:56.399497,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4136425256729126,0.8694000244140625
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:15:13.297047,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3889026641845703,0.8658000230789185
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:21:25.305462,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3770628273487091,0.871999979019165
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:27:36.710130,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40791070461273193,0.8507999777793884
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:33:51.302676,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4305199086666107,0.8664000034332275
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 04:40:22.302061,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4269498884677887,0.873199999332428
