run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:23:36.993194,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.045473672449588776,0.9884130954742432
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:23:53.280796,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.12744860351085663,0.979547381401062
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:24:09.637169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010078049264848232,0.9970330595970154
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:24:26.406929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.0697837844491005,0.9783887267112732
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:24:43.109149,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.023558758199214935,0.9921525120735168
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:24:59.555681,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.022829635068774223,0.9927142858505249
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:25:15.772951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010924103669822216,0.9963834881782532
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:25:32.285213,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02338559180498123,0.9926791787147522
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:25:49.062698,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.059907764196395874,0.9811098575592041
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:26:05.363633,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.012015014886856079,0.9960499405860901
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:26:21.853510,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.025802602991461754,0.9949439167976379
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:26:38.314427,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01326519250869751,0.9960148334503174
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:26:54.961666,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.10152042657136917,0.9501237869262695
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:27:11.612955,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02795005403459072,0.9932234287261963
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:27:28.002308,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.014075213111937046,0.9946454763412476
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:27:44.645230,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01651769131422043,0.994487464427948
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:28:01.306831,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.033945564180612564,0.9903618097305298
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:28:17.936820,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.05332270264625549,0.9726303815841675
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:28:34.595087,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01213336642831564,0.9963483810424805
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:28:50.958660,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.011994940228760242,0.9956461191177368
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:29:07.299149,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.053349003195762634,0.9813380837440491
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:29:23.714101,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.0725107491016388,0.9786871671676636
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:29:40.333671,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.012383579276502132,0.995488166809082
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:29:57.009270,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.06260855495929718,0.9777215719223022
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:30:13.594610,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.024809906259179115,0.993486762046814
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:30:30.898250,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01138758473098278,0.9965415000915527
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:30:49.033857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.009751447476446629,0.9963483810424805
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:31:06.064637,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.023281674832105637,0.9911167025566101
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:31:22.363653,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.12367921322584152,0.9541440606117249
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:31:38.717101,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.016416575759649277,0.9949439167976379
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:31:54.975100,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.09788616001605988,0.9626235365867615
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:32:11.136087,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.03596119210124016,0.9858675003051758
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:32:27.690918,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.07121089845895767,0.9860255122184753
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:32:44.402997,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.039210498332977295,0.9917662739753723
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:33:00.956729,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02200809121131897,0.9909236431121826
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:33:17.097981,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.03005974367260933,0.9931707382202148
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:33:34.021159,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.20831598341464996,0.9588314890861511
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:33:50.445511,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.03132517263293266,0.9928196668624878
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:34:06.744055,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.029497545212507248,0.9942241311073303
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:34:23.187299,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.011489056050777435,0.995733916759491
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:34:39.841188,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.022796744480729103,0.9962079524993896
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:34:56.097671,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.04487816244363785,0.9968048334121704
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:35:12.492239,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.08989230543375015,0.955478310585022
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:35:28.845045,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.026340864598751068,0.990993857383728
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:35:45.724988,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02428283542394638,0.9943470358848572
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:36:02.397016,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.014183730818331242,0.9973490834236145
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:36:18.883994,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.013597278855741024,0.993241012096405
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:36:35.419168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02624189853668213,0.995488166809082
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:36:51.752236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.015315468423068523,0.9946103692054749
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:37:08.155008,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010664915665984154,0.9971734881401062
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:37:24.795576,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01226783823221922,0.9963132739067078
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:37:41.479562,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02420070767402649,0.9914152026176453
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:37:57.902938,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.014960003085434437,0.9957866072654724
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:38:14.354965,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.0460357628762722,0.9904145002365112
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:38:31.370826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.014745430089533329,0.994276762008667
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:38:47.912870,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010817209258675575,0.9961552619934082
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:39:04.543652,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.013401543721556664,0.9964185953140259
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:39:21.357268,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.021425526589155197,0.9946103692054749
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:39:37.923020,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.02839057520031929,0.9948561191558838
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:39:54.457499,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.06442444771528244,0.9777918457984924
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:40:10.749457,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.009801593609154224,0.9962079524993896
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:40:27.370584,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.03170282393693924,0.9889398217201233
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:40:44.191965,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.04162154346704483,0.9860079884529114
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:41:00.762057,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010376148857176304,0.9968926310539246
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:41:17.559222,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.033351726830005646,0.9906602501869202
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:41:34.371327,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.1195872575044632,0.9528800249099731
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:41:51.135390,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.04551946744322777,0.9950317144393921
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:42:07.888832,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.04279034957289696,0.9903091788291931
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:42:24.658058,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.010590685531497002,0.9969803690910339
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:42:41.170606,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.01671461947262287,0.9923281073570251
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:42:57.788323,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.05638241767883301,0.9860255122184753
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:43:14.694466,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.05971067026257515,0.9897298216819763
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:43:31.620133,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.015321399085223675,0.9946454763412476
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:43:48.286145,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.013395467773079872,0.9963659048080444
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:44:05.206825,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.043564144521951675,0.9955232739448547
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:44:22.243255,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.011018720455467701,0.995733916759491
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 17:44:38.695948,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,random,0.046080101281404495,0.9934165477752686
