run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:46:30.167384,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2628917891,0.021002942696213722,0.9929425120353699
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:46:51.319691,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1970651642,0.01352620217949152,0.9953125715255737
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:47:12.170837,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2144639512,0.023353710770606995,0.9932234287261963
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:47:32.474590,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3280018774,0.032412078231573105,0.9908182621002197
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:47:53.568101,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2899363963,0.011869465000927448,0.9957690238952637
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:48:14.393878,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3379977681,0.029333574697375298,0.9878162145614624
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:48:34.728243,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1799053243,0.03573022410273552,0.9896947145462036
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:48:55.442052,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2273376584,0.02013724483549595,0.9909762740135193
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:49:15.864225,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,919797571,0.009204904548823833,0.9971208572387695
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:49:36.792740,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3567176185,0.06506410241127014,0.9939783215522766
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:49:57.618989,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2947321050,0.01621169224381447,0.9945576786994934
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:50:18.316571,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1842380535,0.05287100747227669,0.9788275957107544
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:50:39.352433,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2424234451,0.16602084040641785,0.9664682745933533
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:50:59.717261,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3826946424,0.009565185755491257,0.9969101548194885
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:51:20.717901,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,4128608742,0.16985554993152618,0.9541440606117249
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:51:41.785143,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2141955573,0.04292202740907669,0.9759484529495239
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:52:02.124367,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,564285217,0.033582113683223724,0.9867101907730103
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:52:22.621108,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1241469302,0.013202761299908161,0.995049238204956
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:52:43.046113,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3670865299,0.030451737344264984,0.9854110479354858
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:53:03.563316,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,653156764,0.09529347717761993,0.9741050601005554
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:53:24.178773,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,670351107,0.038951367139816284,0.9966819286346436
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:53:45.185953,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1202829223,0.021977022290229797,0.9906778335571289
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:54:06.272668,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2734688537,0.011057339608669281,0.9963132739067078
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:54:27.133452,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3685862192,0.00996239110827446,0.9957866072654724
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:54:47.939263,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,303833536,0.029840033501386642,0.9878162145614624
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:55:08.545916,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3712952546,0.039686188101768494,0.9959972500801086
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:55:29.557352,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2356433740,0.0305798277258873,0.9891153573989868
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:55:50.210639,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2470954468,0.01843106746673584,0.9935394525527954
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:56:10.716194,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,633462137,0.04131747782230377,0.9851828217506409
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:56:31.116614,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1275276983,0.022579796612262726,0.9900458455085754
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:56:51.815328,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,775250968,0.0119893504306674,0.9959797263145447
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:57:12.678040,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1041881446,0.017649421468377113,0.9936447739601135
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:57:33.362850,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2544310540,0.037976521998643875,0.993486762046814
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:57:54.337878,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,4037159081,0.01893165521323681,0.9949965476989746
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:58:14.617446,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1597415189,0.06428509950637817,0.9858850836753845
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:58:35.717260,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,2438374462,0.023678768426179886,0.9919593930244446
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:58:56.022869,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3167620900,0.025411264970898628,0.9879391193389893
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:59:16.694379,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3318117492,0.023284899070858955,0.9923105239868164
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:59:36.895378,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,1048015397,0.0680549293756485,0.9848843812942505
tensorflow_22.12-tf2-py3,1.5.0,2023-01-06 20:59:58.825482,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,30,3176812035,0.030360804870724678,0.9862362146377563
