run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 18:18:40.889921,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.35778218507766724,0.8458399772644043
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 18:31:24.897730,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.35204678773880005,0.8632400035858154
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 18:42:19.029272,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.33666184544563293,0.8621199727058411
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 18:51:35.493469,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34584325551986694,0.8624399900436401
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:01:27.484963,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3347046971321106,0.8681600093841553
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:11:07.488987,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3508680462837219,0.8573600053787231
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:20:37.629386,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3317205011844635,0.8558400273323059
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:29:08.843343,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.39616426825523376,0.8529599905014038
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:37:12.890157,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3684092164039612,0.8593999743461609
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:45:19.804016,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3509680926799774,0.8503199815750122
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 19:53:08.640386,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.4033830761909485,0.8375200033187866
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 20:00:39.032939,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3763819634914398,0.8645200133323669
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 20:08:04.661636,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.33119988441467285,0.8613600134849548
tensorflow_2.10.0-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-18 20:15:34.758561,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.38165727257728577,0.8602799773216248
