run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:21:25.728290,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2628917891,0.526731550693512,0.8529999852180481
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:24:17.015308,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1970651642,0.4168113172054291,0.868399977684021
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:26:40.325772,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2144639512,0.4907630980014801,0.8644000291824341
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:29:05.790436,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3280018774,0.41094571352005005,0.8748000264167786
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:31:28.370096,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2899363963,0.6848407983779907,0.8082000017166138
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:34:12.014268,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3379977681,0.4246920943260193,0.8679999709129333
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:36:52.647684,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1799053243,0.40936461091041565,0.8682000041007996
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:39:35.107481,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2273376584,0.36966705322265625,0.871999979019165
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:41:59.389364,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,919797571,0.4029827117919922,0.8537999987602234
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:44:19.487759,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3567176185,0.42360708117485046,0.8673999905586243
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 09:46:47.879708,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2947321050,0.3493140637874603,0.8745999932289124
