run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:08:00.087665,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3981463611125946,0.8737999796867371
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:08:24.235375,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.47677290439605713,0.8474000096321106
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:08:51.063031,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.35671505331993103,0.875
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:09:13.805971,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3545703887939453,0.8730000257492065
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:09:38.626310,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5053831338882446,0.857200026512146
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:10:10.801769,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.39589810371398926,0.8736000061035156
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:10:41.290341,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.43271884322166443,0.8736000061035156
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:11:12.449648,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4186139702796936,0.8661999702453613
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:11:42.174748,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.44535425305366516,0.8632000088691711
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:12:16.455304,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3734024167060852,0.8755999803543091
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:12:46.643583,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3736424744129181,0.8686000108718872
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:13:10.202403,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3981017768383026,0.8755999803543091
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:13:36.720663,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3609614968299866,0.8762000203132629
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:14:00.413514,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.35742831230163574,0.8762000203132629
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:14:27.365244,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.40288129448890686,0.8736000061035156
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:14:56.320198,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4193696677684784,0.871399998664856
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:15:21.592946,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4863983392715454,0.857200026512146
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:15:45.414534,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4178355038166046,0.8669999837875366
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:16:12.128306,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4332149922847748,0.8690000176429749
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:16:40.591941,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.48864859342575073,0.8644000291824341
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:17:09.172151,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4582328498363495,0.8550000190734863
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:17:35.012424,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5209665298461914,0.8510000109672546
