run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.0_custom,1.5.0,2022-11-08 13:18:05.471837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3685862192,0.33875972032546997,0.857479989528656
tensorflow_2.10.0_custom,1.5.0,2022-11-08 13:29:04.020235,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,303833536,0.3690807819366455,0.8508800268173218
tensorflow_2.10.0_custom,1.5.0,2022-11-08 13:40:05.073700,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3712952546,0.4054233729839325,0.8192399740219116
tensorflow_2.10.0_custom,1.5.0,2022-11-08 13:51:01.232928,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2356433740,0.3354743719100952,0.864799976348877
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:02:01.193752,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2470954468,0.3338879644870758,0.8686400055885315
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:13:01.021049,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,633462137,0.3344493508338928,0.8583999872207642
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:23:55.247439,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1275276983,0.3286289870738983,0.8626000285148621
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:35:01.406539,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,775250968,0.33347752690315247,0.8632000088691711
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:46:05.702879,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1041881446,0.3593965172767639,0.8647599816322327
tensorflow_2.10.0_custom,1.5.0,2022-11-08 14:57:11.455157,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2544310540,0.35348713397979736,0.8668000102043152
