run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:25:42.640939,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2628917891,0.021002942696213722,0.9929425120353699
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:26:03.865341,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1970651642,0.01352620217949152,0.9953125715255737
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:26:24.329585,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2144639512,0.023353710770606995,0.9932234287261963
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:26:44.817684,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3280018774,0.032412078231573105,0.9908182621002197
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:27:05.317754,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2899363963,0.011869465000927448,0.9957690238952637
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:27:25.816061,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3379977681,0.029333574697375298,0.9878162145614624
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:27:46.529473,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1799053243,0.03573022410273552,0.9896947145462036
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:28:07.219415,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2273376584,0.02013724483549595,0.9909762740135193
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:28:28.798757,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,919797571,0.009204904548823833,0.9971208572387695
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:28:49.707344,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3567176185,0.06506410241127014,0.9939783215522766
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:29:11.016406,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2947321050,0.01621169224381447,0.9945576786994934
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:29:32.553972,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1842380535,0.05287100747227669,0.9788275957107544
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:29:54.218706,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2424234451,0.16602084040641785,0.9664682745933533
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:30:16.493320,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3826946424,0.009565185755491257,0.9969101548194885
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:30:37.329960,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4128608742,0.16985554993152618,0.9541440606117249
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:30:59.038310,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2141955573,0.04292202740907669,0.9759484529495239
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:31:20.160254,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,564285217,0.033582113683223724,0.9867101907730103
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:31:41.488890,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1241469302,0.013202761299908161,0.995049238204956
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:32:02.544640,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3670865299,0.030451737344264984,0.9854110479354858
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:32:23.800271,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,653156764,0.09529347717761993,0.9741050601005554
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:32:44.994805,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,670351107,0.038951367139816284,0.9966819286346436
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:33:06.599842,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1202829223,0.021977022290229797,0.9906778335571289
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:33:27.184550,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2734688537,0.011057339608669281,0.9963132739067078
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:33:47.716213,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3685862192,0.00996239110827446,0.9957866072654724
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:34:08.552801,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,303833536,0.029840033501386642,0.9878162145614624
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:34:29.071430,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3712952546,0.039686188101768494,0.9959972500801086
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:34:50.106278,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2356433740,0.0305798277258873,0.9891153573989868
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:35:11.178508,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2470954468,0.01843106746673584,0.9935394525527954
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:35:31.949035,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,633462137,0.04131747782230377,0.9851828217506409
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:35:52.044026,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1275276983,0.022579796612262726,0.9900458455085754
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:36:12.729403,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,775250968,0.0119893504306674,0.9959797263145447
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:36:33.227738,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1041881446,0.017649421468377113,0.9936447739601135
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:36:54.019654,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2544310540,0.037976521998643875,0.993486762046814
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:37:15.141978,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4037159081,0.01893165521323681,0.9949965476989746
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:37:35.737702,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1597415189,0.06428509950637817,0.9858850836753845
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:37:56.356541,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2438374462,0.023678768426179886,0.9919593930244446
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:38:17.659932,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3167620900,0.025411264970898628,0.9879391193389893
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:38:39.103862,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3318117492,0.023284899070858955,0.9923105239868164
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:38:59.627715,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1048015397,0.0680549293756485,0.9848843812942505
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:39:20.282774,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3176812035,0.030360804870724678,0.9862362146377563
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:39:40.849631,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1953386162,0.030888119712471962,0.995277464389801
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:40:01.454565,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3054004795,0.11564680933952332,0.981566309928894
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:40:22.080502,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1958728945,0.024923071265220642,0.9904496073722839
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:40:42.727847,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1366716830,0.046696122735738754,0.9937149882316589
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:41:03.947082,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,138023355,0.0502639003098011,0.9785818457603455
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:41:25.460674,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,190340076,0.009721310809254646,0.9971910715103149
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:41:46.633646,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,150467061,0.04707834869623184,0.992468535900116
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:42:07.163961,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,110475969,0.011887389235198498,0.9965590238571167
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:42:27.856445,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3399158966,0.0188963171094656,0.994487464427948
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:42:48.259711,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4063959080,0.011075777001678944,0.9964185953140259
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:43:09.390776,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2810555266,0.1474108099937439,0.9929249882698059
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:43:31.121851,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1230297757,0.038963593542575836,0.9896069169044495
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:43:51.828563,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,999689729,0.016677536070346832,0.9930654168128967
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:44:12.606168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1428432490,0.009517884813249111,0.9959094524383545
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:44:33.754719,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1824011472,0.12633273005485535,0.9801092147827148
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:44:54.153033,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,882726800,0.013465477153658867,0.9958392381668091
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:45:15.795691,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3716138262,0.010705700144171715,0.9966819286346436
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:45:36.543218,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1741339601,0.03561881184577942,0.9936096668243408
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:45:58.135854,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2743442223,0.01868039183318615,0.9939256906509399
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:46:19.620236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2436675626,0.015472432598471642,0.9933638572692871
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:46:40.153056,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1873859454,0.013981696218252182,0.994487464427948
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:47:01.727794,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3571488637,0.013619466684758663,0.9962254762649536
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:47:23.022025,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3140729114,0.016026705503463745,0.9939081072807312
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:47:44.036549,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3809285663,0.019194966182112694,0.9952599406242371
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:48:04.476743,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4033979505,0.5627449750900269,0.9711557030677795
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:48:25.793710,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,505267026,0.02566342242062092,0.9877284169197083
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:48:47.427258,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1335070893,0.018799657002091408,0.9921174049377441
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:49:08.807493,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1463726299,0.028733419254422188,0.9892908930778503
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:49:30.285238,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3131249045,0.013410914689302444,0.9963834881782532
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:49:51.045800,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2843202851,0.06772282719612122,0.9744561910629272
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:50:12.380137,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1104428358,0.11104167997837067,0.9442776441574097
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:50:33.127927,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,741513725,0.1050800234079361,0.9778444766998291
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:50:53.973447,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,615428238,0.019042573869228363,0.9933814406394958
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:51:14.628734,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1678349647,0.03127094730734825,0.9856743812561035
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 18:51:36.177796,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2264160777,0.020700616762042046,0.9943821430206299
