run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-12 00:41:48.874941,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.4027581512928009,0.8182799816131592
ngc-22.06,1.5.0,2022-11-12 00:55:57.775770,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.45277902483940125,0.8406000137329102
ngc-22.06,1.5.0,2022-11-12 01:10:05.349204,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.3421124517917633,0.8685200214385986
ngc-22.06,1.5.0,2022-11-12 01:24:14.308189,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.3696151077747345,0.8641600012779236
ngc-22.06,1.5.0,2022-11-12 01:38:18.372958,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.35264694690704346,0.8461599946022034
ngc-22.06,1.5.0,2022-11-12 01:52:24.295151,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.3606935143470764,0.8514000177383423
ngc-22.06,1.5.0,2022-11-12 02:06:31.052589,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.3356320559978485,0.8649600148200989
ngc-22.06,1.5.0,2022-11-12 02:20:35.835301,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.3496844172477722,0.8676400184631348
ngc-22.06,1.5.0,2022-11-12 02:34:45.041800,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.3375225067138672,0.8669999837875366
ngc-22.06,1.5.0,2022-11-12 02:48:53.263538,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.3353588283061981,0.8637199997901917
ngc-22.06,1.5.0,2022-11-12 03:03:06.447774,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.3365198075771332,0.8597999811172485
ngc-22.06,1.5.0,2022-11-12 03:17:15.429825,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.34568843245506287,0.8615599870681763
ngc-22.06,1.5.0,2022-11-12 03:31:24.787328,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.33626726269721985,0.866599977016449
ngc-22.06,1.5.0,2022-11-12 03:45:33.690314,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.35725313425064087,0.8623600006103516
ngc-22.06,1.5.0,2022-11-12 03:59:42.781896,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.32529571652412415,0.8648399710655212
ngc-22.06,1.5.0,2022-11-12 04:13:49.091386,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.36770573258399963,0.8539599776268005
ngc-22.06,1.5.0,2022-11-12 04:27:58.531744,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.38629022240638733,0.8505200147628784
ngc-22.06,1.5.0,2022-11-12 04:42:05.369782,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.33374813199043274,0.861240029335022
ngc-22.06,1.5.0,2022-11-12 04:56:05.990287,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.3448818624019623,0.8650000095367432
ngc-22.06,1.5.0,2022-11-12 05:10:15.338879,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.3283246159553528,0.8654800057411194
ngc-22.06,1.5.0,2022-11-12 05:24:25.107398,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.3573220372200012,0.8515999913215637
ngc-22.06,1.5.0,2022-11-12 05:38:30.509459,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.33814308047294617,0.8660799860954285
ngc-22.06,1.5.0,2022-11-12 05:52:23.547435,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.3383147716522217,0.8550800085067749
ngc-22.06,1.5.0,2022-11-12 06:06:14.391019,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.3743281364440918,0.8467199802398682
ngc-22.06,1.5.0,2022-11-12 06:20:21.589943,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.3612126111984253,0.852400004863739
ngc-22.06,1.5.0,2022-11-12 06:34:24.219762,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.38448259234428406,0.8523200154304504
ngc-22.06,1.5.0,2022-11-12 06:48:31.882909,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.34032025933265686,0.8678399920463562
ngc-22.06,1.5.0,2022-11-12 07:02:35.712021,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.33946236968040466,0.8604400157928467
ngc-22.06,1.5.0,2022-11-12 07:16:39.200780,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.3780258595943451,0.8578400015830994
ngc-22.06,1.5.0,2022-11-12 07:30:47.779819,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.37468621134757996,0.8659999966621399
ngc-22.06,1.5.0,2022-11-12 07:44:53.308903,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.35488608479499817,0.8592000007629395
ngc-22.06,1.5.0,2022-11-12 07:59:04.714583,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.3487064838409424,0.8641200065612793
ngc-22.06,1.5.0,2022-11-12 08:12:53.144284,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.33448275923728943,0.8564800024032593
ngc-22.06,1.5.0,2022-11-12 08:26:50.439911,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.3422587811946869,0.8559600114822388
ngc-22.06,1.5.0,2022-11-12 08:40:56.332116,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.32684215903282166,0.8708000183105469
ngc-22.06,1.5.0,2022-11-12 08:54:58.770181,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.33879554271698,0.8549200296401978
ngc-22.06,1.5.0,2022-11-12 09:09:02.192056,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.32813817262649536,0.8669599890708923
ngc-22.06,1.5.0,2022-11-12 09:23:06.537668,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.37220898270606995,0.8318399786949158
ngc-22.06,1.5.0,2022-11-12 09:37:13.141980,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.33770832419395447,0.8672800064086914
ngc-22.06,1.5.0,2022-11-12 09:51:22.812883,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.33836629986763,0.8535199761390686
ngc-22.06,1.5.0,2022-11-12 10:05:31.563609,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.3480679392814636,0.85944002866745
ngc-22.06,1.5.0,2022-11-12 10:19:34.827019,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.37120509147644043,0.8611999750137329
ngc-22.06,1.5.0,2022-11-12 10:33:45.585442,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.3290221393108368,0.8658400177955627
ngc-22.06,1.5.0,2022-11-12 10:47:47.794208,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.3334660232067108,0.8670399785041809
