run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.0,2022-11-06 16:27:54.692262,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.34272894263267517,0.8596799969673157
ngc-22.09,1.5.0,2022-11-06 16:35:32.121456,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2356433740,0.32693955302238464,0.8667600154876709
ngc-22.09,1.5.0,2022-11-06 16:43:20.356713,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2470954468,0.35001519322395325,0.8602399826049805
ngc-22.09,1.5.0,2022-11-06 16:51:09.486447,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.34906575083732605,0.8637999892234802
ngc-22.09,1.5.0,2022-11-06 16:59:19.291353,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.32242900133132935,0.8671600222587585
ngc-22.09,1.5.0,2022-11-06 17:07:12.232954,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.4306308925151825,0.8493199944496155
ngc-22.09,1.5.0,2022-11-06 17:15:22.043230,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.35284969210624695,0.8631600141525269
ngc-22.09,1.5.0,2022-11-06 17:23:18.859629,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.3281247913837433,0.8658000230789185
ngc-22.09,1.5.0,2022-11-06 17:31:03.852300,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.3301045000553131,0.8646000027656555
ngc-22.09,1.5.0,2022-11-06 17:39:03.300735,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.32733118534088135,0.8685600161552429
ngc-22.09,1.5.0,2022-11-06 17:47:08.738493,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.36633291840553284,0.8547199964523315
ngc-22.09,1.5.0,2022-11-06 17:55:13.643114,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.35333386063575745,0.8612800240516663
ngc-22.09,1.5.0,2022-11-06 18:03:09.798319,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.3307812511920929,0.8619999885559082
ngc-22.09,1.5.0,2022-11-06 18:11:14.444448,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.33663132786750793,0.8614799976348877
ngc-22.09,1.5.0,2022-11-06 18:19:28.155050,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.3786015510559082,0.8466799855232239
ngc-22.09,1.5.0,2022-11-06 18:27:38.277498,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.3284546136856079,0.8673200011253357
ngc-22.09,1.5.0,2022-11-06 18:35:50.171389,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.33764147758483887,0.8598799705505371
ngc-22.09,1.5.0,2022-11-06 18:43:52.411139,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.31626856327056885,0.8676000237464905
