run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-2210,1.5.0,2022-11-05 15:53:28.178920,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3712952546,0.3499056398868561,0.8654800057411194
ngc-2210,1.5.0,2022-11-05 15:55:05.780804,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2356433740,0.3306965231895447,0.8618000149726868
ngc-2210,1.5.0,2022-11-05 15:56:43.068767,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2470954468,0.36742040514945984,0.843999981880188
ngc-2210,1.5.0,2022-11-05 15:58:20.160267,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,633462137,0.34322378039360046,0.8651999831199646
ngc-2210,1.5.0,2022-11-05 15:59:57.441328,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1275276983,0.351162314414978,0.8625199794769287
ngc-2210,1.5.0,2022-11-05 16:01:33.645880,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,775250968,0.341841459274292,0.8644400238990784
ngc-2210,1.5.0,2022-11-05 16:03:10.174427,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1041881446,0.3552531599998474,0.8593599796295166
ngc-2210,1.5.0,2022-11-05 16:04:47.155317,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2544310540,0.3612174987792969,0.8621600270271301
ngc-2210,1.5.0,2022-11-05 16:06:25.238441,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4037159081,0.3499772250652313,0.8651599884033203
ngc-2210,1.5.0,2022-11-05 16:08:03.271995,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1597415189,0.32058578729629517,0.8646000027656555
ngc-2210,1.5.0,2022-11-05 16:09:41.965995,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2438374462,0.35958555340766907,0.8622400164604187
ngc-2210,1.5.0,2022-11-05 16:11:18.633929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3167620900,0.3303926885128021,0.8583599925041199
ngc-2210,1.5.0,2022-11-05 16:12:55.523188,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3318117492,0.34359246492385864,0.8602799773216248
