run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.5.0,2022-12-17 23:46:14.660357,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3685862192,0.018176060169935226,0.9933112263679504
tensorflow_22.06-tf2-py3,1.5.0,2022-12-17 23:49:32.236386,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,303833536,0.03646840900182724,0.9870437383651733
tensorflow_22.06-tf2-py3,1.5.0,2022-12-17 23:52:48.669055,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3712952546,0.02596786618232727,0.9891855716705322
tensorflow_22.06-tf2-py3,1.5.0,2022-12-17 23:55:56.309059,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2356433740,0.041552744805812836,0.9878337979316711
tensorflow_22.06-tf2-py3,1.5.0,2022-12-17 23:59:05.249318,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2470954468,0.014494983479380608,0.996752142906189
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:02:14.314692,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,633462137,0.15229815244674683,0.9467179179191589
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:05:26.926651,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1275276983,0.018549591302871704,0.9950317144393921
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:08:46.797524,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,775250968,0.027478806674480438,0.9881497621536255
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:12:03.794915,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1041881446,0.025226078927516937,0.9897298216819763
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:15:26.706926,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2544310540,0.014783816412091255,0.9954705834388733
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:18:42.004309,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4037159081,0.10125548392534256,0.986745297908783
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:22:01.783104,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1597415189,0.02207622304558754,0.9916434288024902
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:25:19.062041,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2438374462,0.01712825521826744,0.9941890239715576
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:28:30.854558,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3167620900,0.032968681305646896,0.9879918098449707
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:31:44.972034,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3318117492,0.13292232155799866,0.9512473344802856
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:34:47.072447,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1048015397,0.4742664098739624,0.9334456920623779
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:37:44.805381,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3176812035,0.01383397076278925,0.9961201548576355
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:40:43.316532,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1953386162,0.04797368496656418,0.9778971672058105
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:43:50.895727,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3054004795,0.07266012579202652,0.9895542860031128
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:47:01.567044,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1958728945,0.025030039250850677,0.9920647740364075
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:50:11.195959,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1366716830,0.019740769639611244,0.9933463335037231
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:53:21.880636,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,138023355,0.023232053965330124,0.9925036430358887
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:56:40.438782,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,190340076,0.009846564382314682,0.996752142906189
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 00:59:47.059729,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,150467061,0.015573767945170403,0.9937325716018677
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:02:58.956225,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,110475969,0.02518000826239586,0.994048535823822
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:06:04.518461,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3399158966,0.02822340466082096,0.9900633692741394
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:09:11.589536,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4063959080,0.03910471126437187,0.9938378930091858
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:12:18.919648,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2810555266,0.0218113511800766,0.993820309638977
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:15:27.716809,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1230297757,0.05580863729119301,0.9962605834007263
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:18:53.985157,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,999689729,0.03705975413322449,0.9933989644050598
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:22:06.257132,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1428432490,0.031923744827508926,0.9891153573989868
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:25:26.656736,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1824011472,0.019932737573981285,0.9943821430206299
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:28:42.572780,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,882726800,0.06571168452501297,0.9968926310539246
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:32:09.709787,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3716138262,0.018915124237537384,0.994487464427948
