run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:31:41.284394,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2628917891,0.03479744866490364,0.9911518692970276
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:32:16.176861,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1970651642,0.023991581052541733,0.989764928817749
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:32:51.513163,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2144639512,0.03127376735210419,0.9859201908111572
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:33:26.298866,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3280018774,0.023225953802466393,0.9933463335037231
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:34:02.353665,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2899363963,0.007820164784789085,0.9974192976951599
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:34:36.819967,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3379977681,0.021900294348597527,0.9932936429977417
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:35:11.266746,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1799053243,0.008861389942467213,0.9974368214607239
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:35:47.895488,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2273376584,0.262068510055542,0.929952085018158
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:36:24.416515,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,919797571,0.01792207732796669,0.9942416548728943
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:36:59.369017,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3567176185,0.04698282107710838,0.9823914766311646
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:37:35.682702,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2947321050,0.017371218651533127,0.994276762008667
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:38:09.583178,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1842380535,0.032326120883226395,0.9874124526977539
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:38:45.943738,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2424234451,0.03349895775318146,0.9954003691673279
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:39:21.920449,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3826946424,0.014684265479445457,0.995488166809082
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:39:56.072454,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4128608742,0.06973093748092651,0.9804954528808594
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:40:30.713571,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2141955573,0.031021064147353172,0.9875001907348633
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:41:05.222496,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,564285217,0.04333631321787834,0.991239607334137
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:41:39.201685,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1241469302,0.012976236641407013,0.9956812262535095
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:42:14.627071,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3670865299,0.013065775856375694,0.996523916721344
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:42:52.634368,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,653156764,0.035202424973249435,0.9929952025413513
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:43:29.377304,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,670351107,0.1827336549758911,0.9870613217353821
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:44:04.062134,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1202829223,0.02799651399254799,0.9874299764633179
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:44:40.170969,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2734688537,0.01076456531882286,0.9961903691291809
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:45:15.839372,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3685862192,0.017915301024913788,0.9934341311454773
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:45:51.793211,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,303833536,0.02707662247121334,0.992012083530426
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:46:27.662767,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3712952546,0.018609337508678436,0.9917311668395996
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:47:01.966312,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2356433740,0.019596431404352188,0.9935394525527954
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:47:35.761624,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2470954468,0.039951860904693604,0.9939256906509399
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:48:08.376159,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,633462137,0.0090511878952384,0.9975070953369141
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:48:39.889070,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1275276983,0.023144714534282684,0.9911167025566101
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:49:14.965567,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,775250968,0.1328556090593338,0.9670476317405701
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:49:52.602621,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1041881446,0.04005499556660652,0.987746000289917
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:50:29.293982,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2544310540,0.10593276470899582,0.9774582386016846
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:51:03.429013,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4037159081,0.037532564252614975,0.9888169169425964
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:51:38.463629,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1597415189,0.021063992753624916,0.9926967620849609
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:52:14.720171,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2438374462,0.01214742660522461,0.9967170357704163
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:52:48.029370,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3167620900,0.011257423087954521,0.9958041310310364
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:53:25.284030,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3318117492,0.010034022852778435,0.9967697262763977
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:54:02.940846,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1048015397,0.034077588468790054,0.9930127859115601
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:54:37.970205,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3176812035,0.019690614193677902,0.9926967620849609
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:55:10.362830,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1953386162,0.010278614237904549,0.9969452619552612
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:55:42.446316,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3054004795,0.01730785332620144,0.9933287501335144
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:56:17.424646,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1958728945,0.2042873054742813,0.9826899170875549
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:56:51.193925,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1366716830,0.014923954382538795,0.9939081072807312
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:57:22.430301,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,138023355,0.015124269761145115,0.9946630001068115
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:57:56.016376,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,190340076,0.010340776294469833,0.9964537024497986
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:58:28.521977,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,150467061,0.006925222463905811,0.9987359642982483
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:59:00.703726,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,110475969,0.00983352866023779,0.9972788691520691
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 20:59:31.583717,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3399158966,0.021872662007808685,0.9944523572921753
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:00:02.523782,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4063959080,0.015531612560153008,0.9941890239715576
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:00:38.114085,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2810555266,0.013782352209091187,0.9950317144393921
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:01:12.541413,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1230297757,0.029353247955441475,0.9871491193771362
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:01:44.099951,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,999689729,0.010869980789721012,0.9964888095855713
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:02:17.052884,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1428432490,0.013534336350858212,0.9954705834388733
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:02:50.386288,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1824011472,0.06552906334400177,0.9865346550941467
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:03:21.439470,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,882726800,0.024280233308672905,0.9924860596656799
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:03:54.395478,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3716138262,0.02216634713113308,0.995049238204956
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:04:25.889751,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1741339601,0.04169357940554619,0.9863942265510559
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:05:00.429962,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2743442223,0.028803562745451927,0.989764928817749
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:05:34.817793,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2436675626,0.019644618034362793,0.9954003691673279
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:06:08.555520,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1873859454,0.15254400670528412,0.9859728813171387
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:06:44.853944,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3571488637,0.03158092871308327,0.988974928855896
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:07:19.197790,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3140729114,0.011669252999126911,0.9965590238571167
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:07:55.235359,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3809285663,0.012986253015697002,0.9952423572540283
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:08:29.615562,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4033979505,0.03342700004577637,0.9858148694038391
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:09:03.661826,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,505267026,0.020327970385551453,0.9912747144699097
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:09:36.460036,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1335070893,0.013988320715725422,0.9945927858352661
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:10:06.991554,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1463726299,0.02526911534368992,0.9961376786231995
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:10:39.603423,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3131249045,0.05558672547340393,0.98549884557724
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:11:12.205013,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2843202851,0.03415157273411751,0.9874475598335266
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:11:42.876816,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1104428358,0.047394849359989166,0.9882375597953796
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:12:15.354520,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,741513725,0.018972083926200867,0.9939783215522766
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:12:49.396962,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,615428238,0.21392622590065002,0.98504239320755
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:13:21.917674,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1678349647,0.03502524271607399,0.9898176193237305
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:13:56.677729,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2264160777,0.013031458482146263,0.9956812262535095
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:14:31.137863,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3517083455,0.03880603611469269,0.9884306788444519
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:15:06.768759,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2265778277,0.014291915111243725,0.9943821430206299
tensorflow_2.9.1-gpu,1.5.0,2022-12-17 21:15:41.951199,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,96282594,0.023396054282784462,0.9924860596656799
