run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:48:20.186891,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.4676612317562103,0.8605999946594238
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:49:02.623266,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.42241963744163513,0.8679999709129333
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:49:49.172054,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.5503891706466675,0.8569999933242798
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:50:35.639765,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.45495176315307617,0.8705999851226807
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:51:21.300987,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.5825254917144775,0.8357999920845032
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:52:10.997122,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.44892123341560364,0.8550000190734863
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:52:57.921554,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.3673015236854553,0.8744000196456909
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:53:46.483465,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.39156192541122437,0.8646000027656555
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:54:31.066003,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.3881465494632721,0.8636000156402588
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:55:14.888609,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.39201363921165466,0.8709999918937683
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:55:58.185129,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2947321050,0.36791563034057617,0.871999979019165
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:56:41.729292,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1842380535,0.375688761472702,0.875
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:57:26.447774,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2424234451,0.3669237196445465,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:58:10.357177,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3826946424,0.381918728351593,0.8722000122070312
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:58:52.688952,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4128608742,0.47895053029060364,0.8503999710083008
tensorflow_22.06-tf2-py3,1.0.0,2023-01-01 23:59:37.821534,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2141955573,0.4069698452949524,0.8628000020980835
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:00:20.768775,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,564285217,0.4176202714443207,0.8733999729156494
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:01:02.612218,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1241469302,0.402981698513031,0.8669999837875366
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:01:45.775608,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3670865299,0.46620723605155945,0.8619999885559082
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:02:29.346446,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,653156764,0.45812374353408813,0.8659999966621399
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:03:09.584798,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,670351107,0.40368378162384033,0.8668000102043152
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:03:54.887916,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1202829223,0.40319114923477173,0.8715999722480774
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:04:37.610924,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2734688537,0.382481187582016,0.8704000115394592
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:05:20.448160,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3685862192,0.45195209980010986,0.8650000095367432
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:06:02.847865,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,303833536,0.39723777770996094,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:06:44.115037,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3712952546,0.4468245506286621,0.86080002784729
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:07:25.955564,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2356433740,0.4391753375530243,0.8704000115394592
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:08:11.875559,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2470954468,0.3839854300022125,0.8766000270843506
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:08:56.915800,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,633462137,0.4629077613353729,0.8560000061988831
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:09:40.422915,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1275276983,0.4505641460418701,0.8605999946594238
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:10:28.453275,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,775250968,0.41003355383872986,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:11:19.656477,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1041881446,0.4374198317527771,0.8659999966621399
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:12:01.813125,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2544310540,0.38068917393684387,0.8705999851226807
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:12:42.658543,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4037159081,0.3586390018463135,0.8745999932289124
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:13:23.523153,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1597415189,0.42745932936668396,0.8744000196456909
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:14:03.002126,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2438374462,0.4170375466346741,0.8622000217437744
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:14:42.744137,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3167620900,0.3651057481765747,0.8754000067710876
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:15:23.944553,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3318117492,0.40245673060417175,0.8715999722480774
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:16:05.579231,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1048015397,0.40491795539855957,0.8632000088691711
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:16:50.495229,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3176812035,0.4024132788181305,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:17:36.935145,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1953386162,0.4571666121482849,0.8605999946594238
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:18:21.289210,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3054004795,0.3925797939300537,0.8690000176429749
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:19:06.233468,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1958728945,0.3870098292827606,0.8722000122070312
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:19:47.322484,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1366716830,0.403080552816391,0.8700000047683716
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:20:26.807217,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,138023355,0.41600123047828674,0.8726000189781189
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:21:11.929229,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,190340076,0.5336325168609619,0.8446000218391418
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 00:21:56.935763,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,150467061,0.3919157087802887,0.870199978351593
