run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:08:38.997246,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2628917891,0.023357493802905083,0.9920471906661987
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:10:27.117404,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1970651642,0.022660406306385994,0.9933989644050598
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:12:11.775406,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2144639512,0.01170325931161642,0.9961376786231995
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:13:55.131677,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3280018774,0.018422910943627357,0.9958743453025818
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:15:37.662361,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2899363963,0.03509894758462906,0.9927845597267151
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:17:17.607116,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3379977681,0.041116759181022644,0.978739857673645
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:18:55.868912,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1799053243,0.008790155872702599,0.9973666071891785
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:20:35.530825,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2273376584,0.019326338544487953,0.9925563335418701
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:22:15.033853,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,919797571,0.014510500244796276,0.9957515001296997
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:23:53.824407,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3567176185,0.01694486290216446,0.9937676787376404
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:25:30.682128,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2947321050,0.013787652365863323,0.9949614405632019
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:27:10.469065,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1842380535,0.0198971014469862,0.9931181073188782
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:28:49.246608,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2424234451,0.019270846620202065,0.9942943453788757
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:30:28.581958,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3826946424,0.0169689804315567,0.9966117143630981
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:32:10.978594,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4128608742,0.08055169135332108,0.9657484889030457
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:33:51.247498,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2141955573,0.05484496429562569,0.9783887267112732
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:35:28.945874,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,564285217,0.05922554433345795,0.9908709526062012
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:37:07.949378,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1241469302,0.011280053295195103,0.9961201548576355
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:38:47.671973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3670865299,0.022667236626148224,0.9926089644432068
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:40:30.561145,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,653156764,0.044513266533613205,0.9880269169807434
tensorflow_22.09-tf2-py3,1.5.0,2022-12-17 22:42:13.447583,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,670351107,0.0350835844874382,0.9864644408226013
