run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 14:27:12.734646,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2628917891,0.3367885649204254,0.8672000169754028
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 14:39:59.472721,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1970651642,0.32652345299720764,0.8670799732208252
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 14:52:04.201633,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2144639512,0.3541991114616394,0.8574000000953674
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 15:04:35.590158,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3280018774,0.3411543667316437,0.8583199977874756
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 15:19:23.105128,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2899363963,0.41086700558662415,0.855400025844574
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 15:34:51.109367,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3379977681,0.6376928687095642,0.763759970664978
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 15:52:10.514408,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1799053243,0.32943668961524963,0.8593999743461609
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 16:06:40.686953,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2273376584,0.3681201636791229,0.8461199998855591
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 16:17:33.908215,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,919797571,0.3380492329597473,0.8575999736785889
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 16:28:56.703438,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3567176185,0.3184705972671509,0.8621600270271301
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 16:39:57.277866,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2947321050,0.3438297510147095,0.8577600121498108
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 16:51:20.860494,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1842380535,0.37122201919555664,0.8513200283050537
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 17:03:58.960678,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2424234451,0.33673349022865295,0.8549200296401978
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 17:22:12.699744,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3826946424,0.3446401059627533,0.8574399948120117
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 17:42:46.004925,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4128608742,0.49830877780914307,0.7517200112342834
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 18:05:56.593651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2141955573,0.4996199309825897,0.7730799913406372
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 18:22:04.652689,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,564285217,0.3190171718597412,0.8654800057411194
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 18:34:06.690286,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1241469302,0.385387659072876,0.8429999947547913
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 18:49:39.800478,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3670865299,0.32764607667922974,0.8586000204086304
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 19:10:52.479040,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,653156764,0.47790196537971497,0.8146399855613708
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 19:24:35.706239,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,670351107,0.3615652322769165,0.8500800132751465
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 19:35:59.201503,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1202829223,0.3338702321052551,0.8539599776268005
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 19:48:48.107822,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2734688537,0.332462877035141,0.8553599715232849
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 20:02:10.645855,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3685862192,0.33583879470825195,0.8717600107192993
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 20:18:23.422752,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,303833536,0.35588571429252625,0.8500400185585022
tensorflow_22.09-tf2-py3,1.5.2,2022-12-16 20:42:31.985419,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.34272894263267517,0.8596799969673157
