run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:07:48.410631,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40210041403770447,0.8705999851226807
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:09:17.339828,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.45616307854652405,0.8546000123023987
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:10:46.081038,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3779517114162445,0.8644000291824341
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:12:12.355723,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.42226576805114746,0.8679999709129333
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:13:39.345094,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4204448163509369,0.8718000054359436
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:15:03.668539,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4044480323791504,0.8754000067710876
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:16:17.371999,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3503323197364807,0.8744000196456909
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:17:26.354326,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.43550845980644226,0.8626000285148621
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:18:40.283369,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.43445655703544617,0.8704000115394592
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:19:56.101321,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.405597448348999,0.8727999925613403
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:21:09.831292,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3872937858104706,0.8745999932289124
tensorflow_22.11-tf2-py3,1.0.0,2023-01-05 03:22:22.993798,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4433690011501312,0.8730000257492065
