run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.1,2022-11-08 21:57:48.473698,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.33848899602890015,0.8574000000953674
ngc-22.09,1.5.1,2022-11-08 21:59:04.524454,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2356433740,0.3881339132785797,0.8349599838256836
ngc-22.09,1.5.1,2022-11-08 22:00:21.025904,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2470954468,0.3139859437942505,0.8707600235939026
ngc-22.09,1.5.1,2022-11-08 22:01:36.489421,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.3363248109817505,0.8670799732208252
ngc-22.09,1.5.1,2022-11-08 22:02:52.697841,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.3287530839443207,0.8634399771690369
ngc-22.09,1.5.1,2022-11-08 22:04:08.780689,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.38411393761634827,0.8609600067138672
ngc-22.09,1.5.1,2022-11-08 22:05:24.669184,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.36177337169647217,0.8662400245666504
ngc-22.09,1.5.1,2022-11-08 22:06:40.856985,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.3222569525241852,0.8633599877357483
ngc-22.09,1.5.1,2022-11-08 22:07:56.271102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.34853634238243103,0.8688399791717529
ngc-22.09,1.5.1,2022-11-08 22:09:11.811322,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.3324189782142639,0.8688799738883972
ngc-22.09,1.5.1,2022-11-08 22:10:27.143344,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.5783420205116272,0.7319599986076355
ngc-22.09,1.5.1,2022-11-08 22:11:45.137146,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.3355976939201355,0.8593999743461609
ngc-22.09,1.5.1,2022-11-08 22:13:00.620377,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.3820408880710602,0.8227199912071228
