run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-01 23:57:06.999028,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2628917891,0.3634844124317169,0.8737999796867371
tensorflow_22.10-tf2-py3,1.0.0,2023-01-01 23:57:50.962400,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1970651642,0.374485582113266,0.8772000074386597
tensorflow_22.10-tf2-py3,1.0.0,2023-01-01 23:58:34.562417,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2144639512,0.5127057433128357,0.8569999933242798
tensorflow_22.10-tf2-py3,1.0.0,2023-01-01 23:59:48.051941,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3280018774,0.4052647352218628,0.8709999918937683
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:00:59.611880,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2899363963,0.8672093749046326,0.803600013256073
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:01:53.802751,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3379977681,0.4174309968948364,0.8741999864578247
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:02:40.339168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1799053243,0.4139363169670105,0.8690000176429749
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:03:24.882876,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2273376584,0.3868798613548279,0.8722000122070312
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:04:09.757171,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,919797571,0.41925492882728577,0.8610000014305115
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:05:18.415925,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3567176185,0.4176930785179138,0.8629999756813049
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 00:06:22.933054,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2947321050,0.39920416474342346,0.8799999952316284
