run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:23:24.535585,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4518164098262787,0.8592000007629395
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:28:46.432632,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38979190587997437,0.878600001335144
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:34:02.910206,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4296351671218872,0.8672000169754028
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:39:19.221087,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.45341357588768005,0.8622000217437744
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:44:41.237095,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4751131236553192,0.8691999912261963
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:50:06.524625,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4238872528076172,0.8712000250816345
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 08:55:28.736629,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4329899847507477,0.8744000196456909
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:01:04.137969,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.37197965383529663,0.8673999905586243
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:06:35.029903,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4122680723667145,0.8708000183105469
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:12:13.936070,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38113054633140564,0.8727999925613403
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:18:00.040955,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4258521497249603,0.8737999796867371
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:23:46.042203,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4555206596851349,0.857200026512146
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:29:32.441670,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4692573845386505,0.8604000210762024
tensorflow_2.9.1-gpu,1.0.0,2023-01-05 09:35:12.843094,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4107625484466553,0.8727999925613403
