run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:20:50.643279,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2628917891,0.4335554540157318,0.8700000047683716
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:22:59.583812,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1970651642,0.33669281005859375,0.8691999912261963
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:25:02.531846,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2144639512,0.5356577634811401,0.8600000143051147
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:27:38.543644,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3280018774,0.4154130518436432,0.8733999729156494
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:29:44.856704,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2899363963,0.5297064185142517,0.847599983215332
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:32:04.706803,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3379977681,0.3912299871444702,0.8790000081062317
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:34:08.786133,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1799053243,0.4594452679157257,0.8543999791145325
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:36:33.518619,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2273376584,0.3751565217971802,0.8686000108718872
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:39:19.557505,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,919797571,0.32878631353378296,0.8759999871253967
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:41:41.333568,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3567176185,0.41223880648612976,0.8669999837875366
