run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:34:03.836058,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3685862192,0.017915301024913788,0.9934341311454773
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:34:27.222017,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,303833536,0.02707662247121334,0.992012083530426
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:34:50.461570,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3712952546,0.018609337508678436,0.9917311668395996
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:35:13.775370,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2356433740,0.019596431404352188,0.9935394525527954
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:35:36.961410,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2470954468,0.039951860904693604,0.9939256906509399
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:35:59.557930,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,633462137,0.0090511878952384,0.9975070953369141
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:36:22.611058,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1275276983,0.023144714534282684,0.9911167025566101
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:36:45.453045,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,775250968,0.1328556090593338,0.9670476317405701
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:37:08.724887,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1041881446,0.04005499556660652,0.987746000289917
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:37:31.538566,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2544310540,0.10593276470899582,0.9774582386016846
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:37:54.672985,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,4037159081,0.037532564252614975,0.9888169169425964
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:38:17.546282,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1597415189,0.021063992753624916,0.9926967620849609
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:38:41.254446,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2438374462,0.01214742660522461,0.9967170357704163
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:39:04.457513,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3167620900,0.011257423087954521,0.9958041310310364
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:39:27.808924,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3318117492,0.010034022852778435,0.9967697262763977
