run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:06:16.672652,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5428373217582703,0.8464000225067139
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:06:30.987913,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4046400189399719,0.8759999871253967
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:06:45.264445,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4317014217376709,0.8715999722480774
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:06:59.647917,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3783622086048126,0.8737999796867371
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:07:13.916287,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5839347839355469,0.8446000218391418
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:07:28.433982,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.42336922883987427,0.8754000067710876
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:07:42.673286,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41204965114593506,0.8694000244140625
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:07:57.092235,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3896043598651886,0.8751999735832214
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:08:11.411057,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41387104988098145,0.8748000264167786
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:08:25.572936,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41094687581062317,0.8679999709129333
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:08:40.199120,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5750442147254944,0.8392000198364258
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:08:54.611957,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.43920478224754333,0.8644000291824341
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:09:08.895925,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.46763095259666443,0.8633999824523926
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:09:23.184444,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.44848695397377014,0.8618000149726868
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:09:37.553223,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.42824244499206543,0.8668000102043152
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:09:51.714985,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3967168629169464,0.8715999722480774
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:10:06.935247,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.47886088490486145,0.8507999777793884
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:10:22.171909,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5213659405708313,0.8514000177383423
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:10:36.902481,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4398842751979828,0.8628000020980835
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:10:52.008605,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5185985565185547,0.8453999757766724
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:11:06.336947,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3953639566898346,0.8741999864578247
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:11:21.055018,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4576658308506012,0.8587999939918518
tensorflow_22.12-tf2,1.0.0,2023-01-02 14:11:35.650119,"3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3726606070995331,0.8733999729156494
