run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:36:36.453812,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37993374466896057,0.8529199957847595
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:37:50.898004,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33429500460624695,0.8669599890708923
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:39:06.110985,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34544917941093445,0.8604000210762024
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:40:19.005155,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3496266007423401,0.8609200119972229
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:41:31.400064,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34655967354774475,0.8613200187683105
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:42:44.020152,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35034918785095215,0.866320013999939
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:43:56.277018,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3877350687980652,0.8460000157356262
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:45:08.593673,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4131215214729309,0.7961999773979187
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:46:20.066149,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.447770893573761,0.8339999914169312
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:47:32.082741,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34448954463005066,0.8578000068664551
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:48:46.796896,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3397696912288666,0.8641999959945679
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:50:03.864944,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4145050644874573,0.8308799862861633
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:51:19.463640,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3893487751483917,0.85971999168396
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:52:36.647934,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33757972717285156,0.861519992351532
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:53:53.453858,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33673202991485596,0.8618800044059753
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:55:07.695348,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3935227394104004,0.8369600176811218
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:56:24.964308,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3337389826774597,0.8628799915313721
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:57:40.225059,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3707644045352936,0.8556399941444397
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 19:58:55.535086,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3521345555782318,0.8583199977874756
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:00:17.361332,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3582640290260315,0.8573600053787231
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:01:39.926714,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32191401720046997,0.8685600161552429
