run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:16:30.609750,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.48630180954933167,0.86080002784729
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:16:48.397271,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47783368825912476,0.8637999892234802
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:17:06.939032,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47120052576065063,0.8619999885559082
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:17:24.149263,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3671499490737915,0.8733999729156494
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:17:38.821768,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4110959470272064,0.8664000034332275
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:17:53.940011,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38316094875335693,0.8733999729156494
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:18:09.339806,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4782840311527252,0.8519999980926514
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:18:24.713831,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3777792155742645,0.8745999932289124
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:18:39.931129,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3613162636756897,0.8730000257492065
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:18:55.263270,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.37760356068611145,0.870199978351593
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:19:11.170447,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3937615156173706,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:19:26.442948,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38192981481552124,0.8744000196456909
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:19:42.202364,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3993518650531769,0.8664000034332275
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:19:57.768335,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.42996644973754883,0.8676000237464905
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:20:12.863962,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.48366299271583557,0.8551999926567078
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:20:29.209400,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3710976243019104,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:20:45.066172,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3722217082977295,0.8773999810218811
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:21:00.435840,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.40166324377059937,0.8677999973297119
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:21:15.517377,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.41135966777801514,0.8748000264167786
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:21:30.260154,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.46379590034484863,0.86080002784729
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:21:46.549986,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39972296357154846,0.8655999898910522
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:22:02.000747,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38761577010154724,0.8704000115394592
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:22:17.423754,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3698326051235199,0.878600001335144
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:22:35.014377,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.45497187972068787,0.8578000068664551
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:22:50.475914,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.43132996559143066,0.8632000088691711
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:23:08.176399,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3636631667613983,0.878600001335144
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:23:23.179409,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.415254682302475,0.8664000034332275
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:23:37.955273,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.40403738617897034,0.8740000128746033
