run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:22:48.657491,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.4312034249305725,0.8622000217437744
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:24:59.414499,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.4074806272983551,0.8672000169754028
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:27:00.904092,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.49692481756210327,0.8659999966621399
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:29:36.517447,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.41655951738357544,0.8690000176429749
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:31:46.287191,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.6406245827674866,0.8140000104904175
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:34:14.492664,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.4140719771385193,0.8690000176429749
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:36:31.562448,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.35927891731262207,0.8727999925613403
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:39:06.855211,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.36265531182289124,0.871999979019165
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:41:30.956366,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.37540531158447266,0.868399977684021
tensorflow_22.09-tf2-py3,1.0.0,2023-01-02 09:43:53.831925,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.42278504371643066,0.8654000163078308
