run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-08 21:36:45.234027,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.3798709511756897,0.8543999791145325
ngc-22.06,1.5.0,2022-11-08 21:38:18.865086,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2356433740,0.33010154962539673,0.8609600067138672
ngc-22.06,1.5.0,2022-11-08 21:39:53.102663,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2470954468,0.33998093008995056,0.8679599761962891
ngc-22.06,1.5.0,2022-11-08 21:41:27.186634,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.4004251956939697,0.8456400036811829
ngc-22.06,1.5.0,2022-11-08 21:43:00.684139,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.35244977474212646,0.8650400042533875
ngc-22.06,1.5.0,2022-11-08 21:44:35.441956,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.3246883153915405,0.8701199889183044
ngc-22.06,1.5.0,2022-11-08 21:46:08.780853,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.35521242022514343,0.865559995174408
ngc-22.06,1.5.0,2022-11-08 21:47:42.741164,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.3540799617767334,0.8610799908638
ngc-22.06,1.5.0,2022-11-08 21:49:19.773970,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.34424126148223877,0.866320013999939
ngc-22.06,1.5.0,2022-11-08 21:50:57.325409,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.34913870692253113,0.8574000000953674
ngc-22.06,1.5.0,2022-11-08 21:52:34.176068,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.3336314857006073,0.8631600141525269
ngc-22.06,1.5.0,2022-11-08 21:54:08.686409,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.34643813967704773,0.8651999831199646
ngc-22.06,1.5.0,2022-11-08 21:55:44.930536,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.3341778814792633,0.8591600060462952
ngc-22.06,1.5.0,2022-11-08 21:57:19.264786,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.3675505816936493,0.8610000014305115
ngc-22.06,1.5.0,2022-11-08 21:58:52.801016,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.40231379866600037,0.8377199769020081
ngc-22.06,1.5.0,2022-11-08 22:00:28.043508,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.3510324954986572,0.8529199957847595
