run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:10:17.853315,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.009410766884684563,0.99696284532547
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:10:36.995849,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.0160677507519722,0.9936096668243408
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:10:55.555294,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.11339912563562393,0.9876055717468262
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:11:14.590124,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013931181281805038,0.9945225715637207
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:11:33.987837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.009766897186636925,0.9969452619552612
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:11:53.187739,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.014963741414248943,0.9948912262916565
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:12:12.216112,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.014428198337554932,0.9958919286727905
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:12:31.144696,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.23695550858974457,0.9659416079521179
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:12:50.299795,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.030583376064896584,0.9867804050445557
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:13:09.551853,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.04729147627949715,0.993241012096405
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:13:28.066995,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.04342000186443329,0.9956110119819641
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:13:46.826829,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.026859331876039505,0.9915731549263
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:14:05.780914,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.022979093715548515,0.9924860596656799
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:14:24.769087,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.032484132796525955,0.9948210120201111
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:14:43.551275,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.13616734743118286,0.9926089644432068
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:15:02.468434,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.04686036705970764,0.9809343218803406
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:15:21.564324,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.01160335447639227,0.995716392993927
