run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:49:33.433842,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2628917891,0.34580543637275696,0.8558400273323059
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:50:59.468241,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1970651642,0.3209739625453949,0.8645600080490112
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:52:24.260042,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2144639512,0.3740844428539276,0.8570399880409241
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:53:48.810808,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3280018774,0.3634752631187439,0.8557599782943726
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:55:12.590743,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2899363963,0.3284927308559418,0.8672000169754028
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:56:36.599034,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3379977681,0.448970228433609,0.8480799794197083
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:58:01.962143,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1799053243,0.34960997104644775,0.8454800248146057
tensorflow_2.8.3_custom,1.4.1,2022-11-01 15:59:28.161663,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2273376584,0.33784547448158264,0.8551599979400635
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:00:56.771115,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,919797571,0.34218448400497437,0.8622000217437744
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:02:24.159627,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3567176185,0.3304488956928253,0.8562800288200378
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:03:52.582697,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2947321050,0.35491010546684265,0.8551200032234192
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:05:20.325564,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1842380535,0.3501017093658447,0.8510400056838989
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:06:48.760662,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2424234451,0.3369629681110382,0.8633999824523926
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:08:17.096905,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3826946424,0.35489144921302795,0.8596799969673157
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:09:46.156479,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4128608742,0.33983612060546875,0.8538399934768677
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:11:13.816151,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2141955573,0.34551581740379333,0.8615999817848206
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:12:42.271599,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,564285217,0.31930679082870483,0.8662400245666504
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:14:10.331315,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1241469302,0.37121254205703735,0.8573200106620789
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:15:37.528843,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3670865299,0.41784119606018066,0.8192800283432007
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:17:05.346799,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,653156764,0.4601271450519562,0.8396000266075134
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:18:34.568105,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,670351107,0.38495805859565735,0.8595200181007385
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:20:02.288230,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1202829223,0.3292548954486847,0.8641600012779236
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:21:29.890932,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2734688537,0.3247012197971344,0.8614000082015991
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:22:57.978143,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3685862192,0.3519788980484009,0.8558800220489502
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:24:25.372829,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,303833536,0.3519531190395355,0.8619599938392639
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:25:52.319295,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3712952546,0.3364714980125427,0.8602399826049805
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:27:19.587951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2356433740,0.3311070203781128,0.8626000285148621
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:28:47.419935,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2470954468,0.405398428440094,0.8324000239372253
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:30:14.959389,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,633462137,0.3322572708129883,0.8665599822998047
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:31:43.086425,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1275276983,0.31729862093925476,0.8691999912261963
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:33:11.361022,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,775250968,0.3670048415660858,0.84579998254776
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:34:39.395288,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1041881446,0.3923723101615906,0.8545200228691101
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:36:06.498392,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2544310540,0.4617088735103607,0.7822800278663635
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:37:34.118519,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4037159081,0.3391442894935608,0.8662400245666504
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:39:01.624663,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1597415189,0.3184766471385956,0.8713600039482117
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:40:28.621304,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2438374462,0.37663307785987854,0.8332800269126892
tensorflow_2.8.3_custom,1.4.1,2022-11-01 16:41:56.035591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3167620900,0.3496387004852295,0.8549200296401978
