run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:29:27.943571,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2628917891,0.3887467086315155,0.8708000183105469
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:31:49.699174,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1970651642,0.3662099242210388,0.868399977684021
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:34:10.262084,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2144639512,0.48452743887901306,0.8611999750137329
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:36:18.776756,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3280018774,0.4667169451713562,0.8641999959945679
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:38:32.387353,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2899363963,0.6642885804176331,0.829800009727478
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:40:47.518859,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3379977681,0.3857031762599945,0.8723999857902527
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:42:54.010606,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1799053243,0.3618342876434326,0.8715999722480774
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:44:52.429839,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2273376584,0.38249942660331726,0.8733999729156494
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:46:44.233920,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,919797571,0.369751900434494,0.8658000230789185
tensorflow_22.11-tf2-py3,1.0.0,2023-01-02 03:48:45.053448,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3567176185,0.4432322680950165,0.8543999791145325
