run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 00:51:31.636290,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4122471213340759,0.8659999966621399
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 00:57:34.031236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38561806082725525,0.8737999796867371
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:07:50.425778,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.45858779549598694,0.8543999791145325
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:17:52.843141,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3848707377910614,0.8751999735832214
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:27:57.544573,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4604441821575165,0.8637999892234802
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:37:40.425211,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3965505361557007,0.8708000183105469
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:47:44.720212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3906468152999878,0.8730000257492065
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 01:57:56.220721,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3823152184486389,0.8748000264167786
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:08:20.427626,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3784334361553192,0.8715999722480774
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:18:24.520989,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38590848445892334,0.8691999912261963
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:28:31.234964,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39626139402389526,0.8704000115394592
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:38:40.323942,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.43879765272140503,0.8668000102043152
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:48:42.521828,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4187934100627899,0.8694000244140625
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 02:58:38.928786,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38784268498420715,0.8730000257492065
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 03:08:57.933174,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.5169751644134521,0.8528000116348267
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 03:19:09.620896,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38025712966918945,0.870199978351593
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 03:29:24.840454,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.36470773816108704,0.8777999877929688
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 03:39:38.828591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4030971825122833,0.8736000061035156
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 03:50:07.147490,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.42071378231048584,0.8637999892234802
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 04:00:55.545183,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.41417255997657776,0.8658000230789185
tensorflow_22.09-tf2-py3,1.0.0,2023-01-05 04:11:25.144117,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.36203452944755554,0.878000020980835
