run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:50:53.326921,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35479336977005005,0.852840006351471
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:52:01.911724,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3328491151332855,0.8610399961471558
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:53:10.376452,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32674989104270935,0.8675199747085571
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:54:18.501659,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3367244601249695,0.8652399778366089
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:55:27.282705,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33266565203666687,0.8695200085639954
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:56:35.335902,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34626996517181396,0.8628799915313721
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:57:43.511545,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.39237332344055176,0.8609600067138672
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 02:58:52.782882,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33897000551223755,0.8588799834251404
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:00:02.133843,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3313761055469513,0.8647599816322327
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:01:11.230929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3452569842338562,0.86080002784729
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:02:19.038605,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34095197916030884,0.85971999168396
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:03:26.996119,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3232709467411041,0.8651599884033203
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:04:34.606350,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32209450006484985,0.865880012512207
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:05:42.327703,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3815585970878601,0.843999981880188
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:06:50.075524,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33563071489334106,0.8690000176429749
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:07:57.733155,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3264542520046234,0.8644800186157227
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:09:05.992179,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5037504434585571,0.8166400194168091
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:10:15.095733,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34194546937942505,0.8632000088691711
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:11:24.624615,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3283007740974426,0.8667200207710266
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:12:33.736078,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3408247232437134,0.8669999837875366
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:13:43.429973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35786718130111694,0.8456400036811829
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:14:52.423895,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3582826256752014,0.8532800078392029
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:16:01.874508,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.36655279994010925,0.8621199727058411
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:17:11.452022,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3231711983680725,0.8672800064086914
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:18:20.744129,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3270098567008972,0.8632400035858154
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:19:30.103055,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3318553566932678,0.8673200011253357
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:20:39.342968,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3255513608455658,0.8595600128173828
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:21:49.103538,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.36443114280700684,0.841920018196106
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:22:58.188948,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3551260530948639,0.8647199869155884
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:24:07.607173,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3421344459056854,0.8562399744987488
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:25:16.772537,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35889551043510437,0.8575599789619446
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:26:26.457017,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34394049644470215,0.8605200052261353
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:27:36.156053,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.326469361782074,0.8602399826049805
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:28:45.391056,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3551778495311737,0.8621600270271301
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:29:54.668191,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32542508840560913,0.8641200065612793
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:31:04.185239,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3486093282699585,0.8595600128173828
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:32:13.852712,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34824585914611816,0.8686800003051758
tensorflow_22.09-tf2-py3,1.5.2,2022-12-03 03:33:23.194064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3265857696533203,0.8641600012779236
