run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:22:05.617994,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.4312034249305725,0.8622000217437744
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:24:13.931855,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.4074806272983551,0.8672000169754028
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:26:32.673905,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.49692481756210327,0.8659999966621399
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:29:00.768442,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.41655951738357544,0.8690000176429749
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:31:16.462994,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.6406245827674866,0.8140000104904175
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:33:35.581414,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.4140719771385193,0.8690000176429749
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:35:53.791570,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.35927891731262207,0.8727999925613403
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:38:22.585543,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.36265531182289124,0.871999979019165
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:40:26.376027,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.37540531158447266,0.868399977684021
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:42:42.892426,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.42278504371643066,0.8654000163078308
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:45:10.041373,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2947321050,0.4374728500843048,0.8640000224113464
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:47:32.486912,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1842380535,0.39747968316078186,0.8781999945640564
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:49:43.263938,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2424234451,0.39428597688674927,0.8611999750137329
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:51:48.973105,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3826946424,0.4665584862232208,0.8597999811172485
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:53:56.477424,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4128608742,0.47951874136924744,0.855400025844574
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:56:26.006829,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2141955573,0.37621861696243286,0.868399977684021
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 09:58:54.236428,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,564285217,0.40021347999572754,0.8754000067710876
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 10:02:02.498229,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1241469302,0.3658807873725891,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 10:04:24.974961,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3670865299,0.46750086545944214,0.8672000169754028
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 10:06:48.447618,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,653156764,0.4238007664680481,0.8694000244140625
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 10:09:21.047419,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,670351107,0.36125487089157104,0.8781999945640564
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 10:11:46.536678,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1202829223,0.4362907111644745,0.8691999912261963
