run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:22:31.840316,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2628917891,0.3887467086315155,0.8708000183105469
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:24:14.584202,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1970651642,0.3662099242210388,0.868399977684021
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:26:20.593688,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2144639512,0.48452743887901306,0.8611999750137329
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:28:38.783316,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3280018774,0.4667169451713562,0.8641999959945679
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:30:55.272420,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2899363963,0.6642885804176331,0.829800009727478
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:33:13.015475,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3379977681,0.3857031762599945,0.8723999857902527
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:35:25.338598,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1799053243,0.3618342876434326,0.8715999722480774
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:37:35.622708,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2273376584,0.38249942660331726,0.8733999729156494
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:39:45.227168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,919797571,0.369751900434494,0.8658000230789185
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:42:01.376183,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3567176185,0.4432322680950165,0.8543999791145325
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:44:00.103213,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2947321050,0.38099193572998047,0.876800000667572
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:46:17.510976,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1842380535,0.4181158244609833,0.8773999810218811
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:48:16.812475,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2424234451,0.4111330211162567,0.8718000054359436
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:50:16.029928,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3826946424,0.5236754417419434,0.8551999926567078
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:52:13.066038,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,4128608742,0.3904176950454712,0.8712000250816345
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:54:12.881575,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2141955573,0.4163728952407837,0.8664000034332275
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:56:07.973504,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,564285217,0.397899866104126,0.8759999871253967
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:58:01.509719,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1241469302,0.4492592215538025,0.8646000027656555
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 03:59:46.794048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3670865299,0.5043708086013794,0.8533999919891357
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:01:46.101092,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,653156764,0.43603622913360596,0.8644000291824341
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:03:43.282802,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,670351107,0.3899131417274475,0.871999979019165
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:05:42.619770,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,1202829223,0.43706977367401123,0.8583999872207642
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:07:40.698379,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,2734688537,0.40517789125442505,0.8700000047683716
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:09:39.586197,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3685862192,0.461654394865036,0.8651999831199646
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:11:38.214258,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,303833536,0.4384666085243225,0.8661999702453613
tensorflow_22.10-tf2-py3,1.0.0,2023-01-02 04:13:38.041902,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,3712952546,0.49773916602134705,0.8596000075340271
