run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:41:53.121943,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3685862192,0.3859325051307678,0.8687999844551086
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:44:32.518962,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,303833536,0.39774712920188904,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:47:14.105192,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3712952546,0.4788517653942108,0.8551999926567078
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:49:53.498695,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2356433740,0.4030713438987732,0.8673999905586243
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:52:31.325935,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2470954468,0.436725378036499,0.876800000667572
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:55:09.502150,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,633462137,0.5026005506515503,0.8492000102996826
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 01:57:48.660389,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1275276983,0.4298614263534546,0.8636000156402588
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:00:22.886704,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,775250968,0.41395771503448486,0.875
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:02:58.862263,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1041881446,0.3967934250831604,0.873199999332428
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:05:37.680557,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2544310540,0.40924903750419617,0.8691999912261963
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:08:13.878898,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4037159081,0.3779643476009369,0.8712000250816345
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:10:51.535420,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1597415189,0.4510040879249573,0.8677999973297119
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:13:30.223477,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2438374462,0.4002336263656616,0.8661999702453613
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:16:08.872454,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3167620900,0.37649422883987427,0.8661999702453613
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:18:46.779224,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3318117492,0.4202502965927124,0.8676000237464905
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:21:24.554914,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1048015397,0.4246525764465332,0.8704000115394592
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:24:06.978899,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3176812035,0.3960484266281128,0.8712000250816345
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:26:41.324074,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1953386162,0.4153803586959839,0.8697999715805054
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:29:15.901375,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3054004795,0.4262830913066864,0.8622000217437744
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:31:51.297500,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1958728945,0.38897454738616943,0.8763999938964844
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:34:28.188213,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1366716830,0.38333460688591003,0.8623999953269958
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:37:04.218995,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,138023355,0.3927641212940216,0.873199999332428
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:39:40.622197,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,190340076,0.44801419973373413,0.8575999736785889
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:42:15.319769,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,150467061,0.402369886636734,0.8769999742507935
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:44:52.203757,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,110475969,0.4132064878940582,0.8733999729156494
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:47:30.466958,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3399158966,0.43962791562080383,0.8697999715805054
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:50:05.452248,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4063959080,0.4421314597129822,0.8560000061988831
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:52:40.930330,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2810555266,0.39382266998291016,0.8687999844551086
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:55:17.375163,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1230297757,0.4099566340446472,0.8705999851226807
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 02:57:52.428221,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,999689729,0.3817330300807953,0.8605999946594238
