run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:34:13.625313,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2628917891,0.03096182830631733,0.9868857860565186
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:37:26.678103,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1970651642,0.02322358265519142,0.9906778335571289
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:40:48.070078,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2144639512,0.02613813802599907,0.9905198216438293
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:43:56.926978,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3280018774,0.023119650781154633,0.9913098216056824
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:47:08.027279,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2899363963,0.013973788358271122,0.9945927858352661
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:50:20.705356,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3379977681,0.02392316795885563,0.9896245002746582
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:53:36.384834,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1799053243,0.2377627193927765,0.9900984764099121
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 22:56:47.112860,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2273376584,0.026642002165317535,0.9894840121269226
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:00:20.149720,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,919797571,0.05384443327784538,0.981004536151886
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:03:42.413032,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3567176185,0.063545361161232,0.9882726669311523
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:06:56.555853,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2947321050,0.009021535515785217,0.9971032738685608
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:10:13.507599,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1842380535,0.08728218078613281,0.9790382981300354
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:13:25.994702,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2424234451,0.01590721122920513,0.9944172501564026
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:16:56.210891,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3826946424,0.031899940222501755,0.9851652979850769
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:20:10.259519,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4128608742,0.029043950140476227,0.9907129406929016
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:23:28.187149,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2141955573,0.039404477924108505,0.986288845539093
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:26:47.778069,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,564285217,0.019725780934095383,0.9951370358467102
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:30:06.567499,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1241469302,0.016103684902191162,0.9946630001068115
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:33:21.057826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3670865299,3.608367681503296,0.9473674893379211
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:36:31.295807,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,653156764,0.09020962566137314,0.9735608696937561
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:39:47.535113,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,670351107,0.01013617217540741,0.9969452619552612
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:42:54.180551,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1202829223,0.014239455573260784,0.9941714406013489
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:46:04.386800,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2734688537,0.012790510430932045,0.9951370358467102
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:49:23.237141,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3685862192,0.013753518462181091,0.9948385953903198
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:52:39.959815,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,303833536,0.028875531628727913,0.9917487502098083
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:55:46.120661,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3712952546,0.01641671545803547,0.995733916759491
tensorflow_22.10-tf2-py3,1.5.0,2022-12-17 23:58:56.671433,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2356433740,0.021874018013477325,0.9909411668777466
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:02:04.733048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2470954468,0.008937527425587177,0.9974368214607239
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:05:11.797598,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,633462137,0.05587943643331528,0.9772475957870483
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:08:21.883312,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1275276983,0.016921406611800194,0.9932936429977417
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:11:34.172236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,775250968,0.016298756003379822,0.9943821430206299
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:14:46.889126,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1041881446,0.00910622626543045,0.9977704286575317
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:18:02.166952,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2544310540,0.10760615020990372,0.9925563335418701
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:21:14.306904,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4037159081,0.015270370990037918,0.9958041310310364
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:24:26.055333,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1597415189,0.014773920178413391,0.9948210120201111
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:27:43.320733,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2438374462,0.030571768060326576,0.9868857860565186
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:31:03.967552,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3167620900,0.07164530456066132,0.977739155292511
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:34:21.097964,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3318117492,0.013154190964996815,0.9960850477218628
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:37:35.713714,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1048015397,0.019520055502653122,0.9921174049377441
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:40:50.554899,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3176812035,0.03692850098013878,0.9890100359916687
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:44:03.426341,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1953386162,0.008145871572196484,0.9972261786460876
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:47:19.546713,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3054004795,0.03651546314358711,0.9884306788444519
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:50:32.597005,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1958728945,0.010622392408549786,0.9972437024116516
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:53:38.389517,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1366716830,0.015304185450077057,0.9974719285964966
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 00:56:47.600663,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,138023355,0.009366498328745365,0.9972788691520691
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:00:03.296853,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,190340076,0.013755246996879578,0.9951721429824829
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:03:25.402806,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,150467061,0.03665263205766678,0.9895542860031128
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:06:53.375905,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,110475969,0.011538869701325893,0.9969979524612427
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:10:13.850237,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3399158966,0.039625223726034164,0.9899404644966125
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:13:28.118534,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,4063959080,0.014709224924445152,0.9956637024879456
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:16:44.553131,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2810555266,0.08198422193527222,0.9945225715637207
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:20:10.076595,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1230297757,0.010375323705375195,0.996295690536499
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:23:53.504391,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,999689729,0.015323028899729252,0.9948385953903198
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:27:10.723955,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1428432490,0.0465589314699173,0.9974895119667053
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:30:32.534298,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1824011472,0.04221251606941223,0.9880269169807434
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:34:04.009409,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,882726800,0.012356463819742203,0.996752142906189
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:37:29.744365,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,3716138262,0.01376662589609623,0.9950668215751648
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:40:47.610844,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1741339601,0.01097787357866764,0.9959270358085632
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:44:04.280440,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2743442223,0.026826301589608192,0.9902740716934204
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:47:06.556771,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,2436675626,0.014090992510318756,0.9943470358848572
tensorflow_22.10-tf2-py3,1.5.0,2022-12-18 01:50:29.451606,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,30,1873859454,0.05735746771097183,0.9815312027931213
