run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 17:47:28.050147,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.36581239104270935,0.8617600202560425
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 18:01:57.083706,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34243616461753845,0.8662400245666504
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 18:17:17.370183,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33379432559013367,0.8672800064086914
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 18:32:40.131097,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.38628116250038147,0.8419600129127502
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 18:45:38.571023,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3194047808647156,0.8667600154876709
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 18:58:02.164058,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33432382345199585,0.8543999791145325
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 19:10:19.286298,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.8342727422714233,0.5119199752807617
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 19:22:05.432608,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3370802402496338,0.8638399839401245
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 19:33:02.534773,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.345343679189682,0.8632000088691711
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 19:43:23.778442,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.45328617095947266,0.8357200026512146
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 19:53:49.803487,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34007972478866577,0.8578400015830994
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 20:03:48.596461,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3166530728340149,0.8641999959945679
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 20:13:34.393876,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33898696303367615,0.8533599972724915
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 20:27:37.433016,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33211207389831543,0.8585600256919861
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 20:48:24.705473,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32838261127471924,0.8652399778366089
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 21:09:21.281363,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3288980722427368,0.8630399703979492
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 21:31:07.522868,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3351559042930603,0.864080011844635
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 21:53:38.920667,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3762211203575134,0.8645200133323669
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 22:12:54.272709,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3294405937194824,0.8655999898910522
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 22:30:44.472340,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3321261703968048,0.8654800057411194
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 22:45:34.982790,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3364068269729614,0.8636000156402588
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 23:00:15.680742,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3503968417644501,0.8618800044059753
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 23:13:34.025028,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3712524473667145,0.8542400002479553
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 23:26:13.282007,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3725365996360779,0.8407599925994873
tensorflow_22.06-tf2-py3,1.5.2,2022-12-18 23:38:08.762441,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3452061414718628,0.8656399846076965
