run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:12:29.554641,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3685862192,0.4074706435203552,0.8644000291824341
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:12:58.406652,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,303833536,0.4180246591567993,0.8619999885559082
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:13:27.518474,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3712952546,0.4296920895576477,0.8646000027656555
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:13:56.237848,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2356433740,0.5682690143585205,0.8537999987602234
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:14:25.215111,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2470954468,0.4134044945240021,0.873199999332428
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:14:54.190564,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,633462137,0.42601507902145386,0.8633999824523926
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:15:23.305645,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1275276983,0.4420895576477051,0.8726000189781189
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:15:52.046037,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,775250968,0.40057823061943054,0.8794000148773193
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:16:20.886440,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1041881446,0.4290951192378998,0.8618000149726868
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:16:49.491353,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2544310540,0.3736448287963867,0.8727999925613403
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:17:19.031046,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,4037159081,0.40278831124305725,0.8730000257492065
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:17:47.903917,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1597415189,0.4416813850402832,0.8664000034332275
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:18:16.727092,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2438374462,0.3619523346424103,0.8758000135421753
