run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:21:47.468072,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3743802309036255,0.8624799847602844
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:22:48.385421,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32067233324050903,0.8700799942016602
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:23:49.010637,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33393391966819763,0.8641200065612793
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:24:49.744162,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35852256417274475,0.8634799718856812
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:25:50.489027,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.369722843170166,0.8601599931716919
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:26:51.301883,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4043201804161072,0.8399999737739563
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:27:52.047636,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37472692131996155,0.8510000109672546
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:28:52.876455,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.31520920991897583,0.8645200133323669
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:29:53.498932,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3353412449359894,0.865559995174408
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:30:54.537894,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35144054889678955,0.8663600087165833
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:31:55.556135,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3347530961036682,0.868399977684021
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:32:56.326511,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3884567320346832,0.843559980392456
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:33:57.270102,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3280678987503052,0.864080011844635
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:34:58.210484,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3542630970478058,0.8681600093841553
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:35:59.056073,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3472587466239929,0.8539999723434448
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:36:59.972158,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3408001661300659,0.8664399981498718
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:38:00.717940,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34889113903045654,0.8641600012779236
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:39:02.324644,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4948975443840027,0.834119975566864
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:40:03.068391,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34608393907546997,0.8511999845504761
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-03 10:41:03.999850,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.359573632478714,0.851360023021698
