run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:43:45.708689,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2628917891,0.5137624740600586,0.8601999878883362
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:44:14.596418,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1970651642,0.44957128167152405,0.8611999750137329
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:44:43.743167,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2144639512,0.43913033604621887,0.8637999892234802
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:45:12.842566,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3280018774,0.43711671233177185,0.8669999837875366
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:45:41.800076,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2899363963,0.6499605178833008,0.8288000226020813
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:46:11.264509,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3379977681,0.43599796295166016,0.8704000115394592
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:46:40.660999,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1799053243,0.437823086977005,0.8741999864578247
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:47:10.080857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2273376584,0.41493213176727295,0.875
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:47:39.409447,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,919797571,0.3847220838069916,0.8551999926567078
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:48:08.539381,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3567176185,0.3998318016529083,0.866599977016449
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:48:38.089278,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2947321050,0.3653431534767151,0.8754000067710876
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:49:07.757749,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1842380535,0.37824520468711853,0.8762000203132629
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:49:37.160019,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2424234451,0.4205552637577057,0.8592000007629395
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:50:06.452977,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3826946424,0.4741373062133789,0.86080002784729
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:50:35.741164,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4128608742,0.4742355942726135,0.8543999791145325
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:51:04.896067,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2141955573,0.39064905047416687,0.871999979019165
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:51:34.264598,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,564285217,0.44052836298942566,0.8633999824523926
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:52:03.770457,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1241469302,0.40949997305870056,0.8651999831199646
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:52:33.038597,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3670865299,0.421284556388855,0.8733999729156494
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:53:02.128373,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,653156764,0.38439100980758667,0.8740000128746033
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:53:31.322328,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,670351107,0.3862113654613495,0.8709999918937683
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:54:00.746102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1202829223,0.36998334527015686,0.8733999729156494
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:54:30.306564,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2734688537,0.39671197533607483,0.8722000122070312
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:54:59.967123,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3685862192,0.39686962962150574,0.8691999912261963
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:55:29.731834,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,303833536,0.4350241720676422,0.8705999851226807
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:55:59.279807,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3712952546,0.4426543414592743,0.8654000163078308
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:56:29.022775,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2356433740,0.49173882603645325,0.8651999831199646
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:56:58.379343,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2470954468,0.41649487614631653,0.8672000169754028
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:57:27.664760,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,633462137,0.4085014760494232,0.8664000034332275
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:57:56.851916,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1275276983,0.4331043064594269,0.8730000257492065
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:58:26.369800,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,775250968,0.39255064725875854,0.8718000054359436
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:58:56.059487,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1041881446,0.40720611810684204,0.8730000257492065
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:59:25.441355,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2544310540,0.3971315920352936,0.8623999953269958
tensorflow_22.09-tf2,1.0.0,2023-01-02 00:59:55.062320,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4037159081,0.38188543915748596,0.8722000122070312
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:00:24.928094,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1597415189,0.3941842317581177,0.8769999742507935
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:00:54.560771,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2438374462,0.3510642945766449,0.8727999925613403
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:01:23.738551,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3167620900,0.41177406907081604,0.8629999756813049
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:01:53.520955,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3318117492,0.47925806045532227,0.8514000177383423
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:02:23.312860,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1048015397,0.3849335014820099,0.8737999796867371
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:02:52.583742,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3176812035,0.424389123916626,0.8741999864578247
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:03:21.858566,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1953386162,0.4386582374572754,0.8623999953269958
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:03:51.239309,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3054004795,0.36336642503738403,0.8709999918937683
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:04:20.674905,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1958728945,0.4217163920402527,0.859000027179718
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:04:50.650224,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1366716830,0.39404505491256714,0.8633999824523926
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:05:20.196694,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,138023355,0.481735497713089,0.8626000285148621
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:05:49.537885,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,190340076,0.41786429286003113,0.8664000034332275
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:06:19.085123,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,150467061,0.4086079001426697,0.8726000189781189
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:06:48.606861,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,110475969,0.33956238627433777,0.878600001335144
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:07:19.319112,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3399158966,0.42014604806900024,0.870199978351593
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:07:49.060161,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4063959080,0.46216529607772827,0.8593999743461609
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:08:18.213383,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2810555266,0.42373865842819214,0.8646000027656555
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:08:47.954738,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1230297757,0.42763271927833557,0.8686000108718872
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:09:17.185000,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,999689729,0.37611401081085205,0.8744000196456909
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:09:47.034315,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1428432490,0.37918296456336975,0.8723999857902527
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:10:16.223388,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1824011472,0.3751494288444519,0.8730000257492065
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:10:45.374233,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,882726800,0.5701264142990112,0.8253999948501587
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:11:14.538309,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3716138262,0.4573169946670532,0.8610000014305115
tensorflow_22.09-tf2,1.0.0,2023-01-02 01:11:43.999582,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1741339601,0.4437520503997803,0.8632000088691711
