run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:18:09.286762,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2628917891,0.37791261076927185,0.8560400009155273
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:25:25.908157,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1970651642,0.3585987985134125,0.864359974861145
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:28:58.119881,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2144639512,0.34307628870010376,0.8688799738883972
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:32:38.938958,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3280018774,0.3408956229686737,0.8611599802970886
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:36:14.994901,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2899363963,0.3259938657283783,0.8613600134849548
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:39:50.877404,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3379977681,0.4199451208114624,0.8587200045585632
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:43:28.097336,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1799053243,0.32687968015670776,0.8599600195884705
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:47:05.131818,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2273376584,0.35492491722106934,0.858519971370697
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:50:38.518169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,919797571,0.3255499005317688,0.857200026512146
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:54:09.857227,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3567176185,0.33193719387054443,0.8561599850654602
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 00:57:43.508437,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2947321050,0.357761025428772,0.8499199748039246
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:01:20.873713,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1842380535,0.3331046998500824,0.858680009841919
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:04:56.017853,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2424234451,0.32748034596443176,0.8708800077438354
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:08:33.564185,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3826946424,0.5082042813301086,0.8197600245475769
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:12:10.911719,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,4128608742,0.32851269841194153,0.8590800166130066
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:15:44.501835,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2141955573,0.34686264395713806,0.8629999756813049
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:19:17.473851,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,564285217,0.3361867070198059,0.8555600047111511
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:22:53.631947,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1241469302,0.3509771227836609,0.8673200011253357
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:26:27.597056,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3670865299,0.3322436809539795,0.866919994354248
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:30:01.912892,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,653156764,0.37599411606788635,0.8383200168609619
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:33:37.633535,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,670351107,0.3819371461868286,0.851360023021698
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:37:08.791757,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1202829223,0.3523937165737152,0.8533999919891357
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:40:41.801880,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2734688537,0.380727082490921,0.835919976234436
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:44:17.038704,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3685862192,0.32912981510162354,0.8676000237464905
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:47:57.959102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,303833536,0.3622717559337616,0.8550800085067749
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:51:29.883415,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3712952546,0.37634602189064026,0.8474000096321106
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:55:03.279438,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2356433740,0.349434494972229,0.8646000027656555
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 01:58:35.108337,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2470954468,0.3395683467388153,0.867680013179779
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:02:07.666946,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,633462137,0.3250420391559601,0.8626400232315063
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:05:41.177404,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1275276983,0.3297268748283386,0.8674399852752686
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:09:12.759049,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,775250968,0.3720308542251587,0.8550000190734863
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:12:44.946744,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1041881446,0.39486366510391235,0.8566399812698364
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:16:17.851752,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2544310540,0.3417891263961792,0.8662800192832947
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:19:54.052826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,4037159081,0.34435442090034485,0.8642399907112122
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:23:29.411510,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1597415189,0.37885618209838867,0.8303200006484985
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:27:02.607538,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2438374462,0.3514048755168915,0.856440007686615
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:30:39.858952,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3167620900,0.35100844502449036,0.8689600229263306
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:34:11.948779,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3318117492,0.3641209006309509,0.8420799970626831
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:37:44.800997,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1048015397,0.3247482180595398,0.8635200262069702
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:41:17.092448,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3176812035,0.32960188388824463,0.8649600148200989
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:44:51.113561,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1953386162,0.34001338481903076,0.8646799921989441
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:48:27.560546,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3054004795,0.34091460704803467,0.8554800152778625
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:52:01.500443,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1958728945,0.36910444498062134,0.8531200289726257
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:55:35.237909,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1366716830,0.35692399740219116,0.8637999892234802
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 02:59:10.978362,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,138023355,0.3872508704662323,0.8468400239944458
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:02:42.704537,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,190340076,0.3568189740180969,0.8485199809074402
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:06:16.050106,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,150467061,0.34818801283836365,0.8629999756813049
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:09:55.395972,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,110475969,0.3853256106376648,0.860040009021759
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:13:29.490263,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3399158966,0.3547748327255249,0.8582800030708313
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:17:03.471161,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,4063959080,0.35347315669059753,0.8470399975776672
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:20:39.701511,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2810555266,0.36352047324180603,0.8646000027656555
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:24:19.334825,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1230297757,0.36833807826042175,0.8456400036811829
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:27:53.282314,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,999689729,0.3990372121334076,0.8230400085449219
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:31:27.415649,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1428432490,0.3556838929653168,0.8593199849128723
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:35:02.322939,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1824011472,0.3352542221546173,0.865880012512207
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:38:35.039293,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,882726800,0.3348282277584076,0.8665599822998047
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:42:07.753617,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3716138262,0.3681075870990753,0.8502399921417236
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:45:41.141242,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1741339601,0.3292391300201416,0.8681600093841553
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:49:19.487127,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2743442223,0.3669365346431732,0.8577600121498108
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:52:52.999923,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2436675626,0.35309740900993347,0.8463600277900696
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 03:56:26.255532,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1873859454,0.33125534653663635,0.8631600141525269
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:00:00.299333,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3571488637,0.35586485266685486,0.8569599986076355
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:03:35.969744,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3140729114,0.3377596437931061,0.865880012512207
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:07:05.579388,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3809285663,0.31974154710769653,0.8628399968147278
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:10:39.960843,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,4033979505,0.3430348336696625,0.8691200017929077
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:14:18.684570,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,505267026,0.33181726932525635,0.8596000075340271
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:17:52.609315,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1335070893,0.3295770287513733,0.8632799983024597
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:21:23.382557,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1463726299,0.3818986415863037,0.842960000038147
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:24:58.464738,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3131249045,0.3380621373653412,0.8567600250244141
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:28:32.758854,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2843202851,0.36716386675834656,0.854640007019043
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:32:10.864421,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1104428358,0.38749566674232483,0.8485199809074402
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:35:47.340631,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,741513725,0.3299230933189392,0.8669599890708923
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:39:24.805848,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,615428238,0.3323253095149994,0.8664399981498718
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:42:59.949844,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1678349647,0.3271731734275818,0.8639600276947021
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:46:32.955023,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2264160777,0.3441021740436554,0.8610399961471558
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:50:08.574627,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3517083455,0.3497651517391205,0.8593199849128723
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:53:42.017337,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2265778277,0.36268073320388794,0.8646000027656555
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 04:57:17.286233,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,96282594,0.3657380938529968,0.8419600129127502
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:00:52.360766,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2631050111,0.33218643069267273,0.8658400177955627
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:04:29.876815,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3486147453,0.38239097595214844,0.8404399752616882
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:08:01.712538,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,41594665,0.31936365365982056,0.8710399866104126
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:11:35.688651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2357702987,0.34657227993011475,0.8633599877357483
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:15:13.233161,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1759362420,0.3241409659385681,0.8654800057411194
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:18:46.594870,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2632839886,0.3336426317691803,0.8653600215911865
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:22:18.852890,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3588362432,0.37566909193992615,0.8547199964523315
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:25:54.374231,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1071714595,0.3390337824821472,0.8641200065612793
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:29:30.126300,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2500973280,0.3322734832763672,0.8636800050735474
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:33:03.031977,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,487046729,0.3636835217475891,0.8370000123977661
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:36:35.611992,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3176015417,0.35990360379219055,0.8647599816322327
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:40:09.919825,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,3178964385,0.333397775888443,0.8619199991226196
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:43:44.204381,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,1374818387,0.33716464042663574,0.8637199997901917
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:47:20.271382,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2372510381,0.33148127794265747,0.8597599864006042
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:51:00.148679,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2774912113,0.3797323405742645,0.859279990196228
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:54:33.809968,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,595194256,0.3694487512111664,0.8596000075340271
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.5.2,2022-12-05 05:58:06.369755,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,2,2802620950,0.37467777729034424,0.8449599742889404
