run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 02:07:38.808951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2880444824695587,0.9348568916320801
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 02:21:19.245686,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.388881117105484,0.9137120842933655
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 02:34:59.245368,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6587445735931396,0.8662964701652527
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 02:48:38.418175,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.31629273295402527,0.920333206653595
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 03:02:21.279532,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5661022067070007,0.888295590877533
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 03:16:04.610790,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5231769680976868,0.9047415852546692
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 03:29:49.020979,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.27124735713005066,0.9359248280525208
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 03:43:28.540649,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,1.1459357738494873,0.8086287975311279
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 03:57:04.880569,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3706701397895813,0.926099956035614
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 04:10:47.722126,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3513402044773102,0.9241777062416077
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 04:24:30.651116,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.38827040791511536,0.9120033979415894
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 04:38:12.932173,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.48531290888786316,0.9036736488342285
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 04:51:54.711236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3272329270839691,0.9395557641983032
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 05:05:36.566524,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5977675318717957,0.8966253995895386
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 05:19:14.250392,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3418596684932709,0.9205467700958252
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 05:32:54.693648,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.39545416831970215,0.9184109568595886
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 05:46:33.865024,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.24610453844070435,0.9372063279151917
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 06:00:14.461996,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7715527415275574,0.8759077191352844
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 06:13:56.351074,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6654850840568542,0.8921400904655457
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 06:27:40.539224,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2573104500770569,0.9316531419754028
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 06:41:26.174986,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.8584247827529907,0.8244339823722839
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 06:55:16.995978,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.8690875172615051,0.8284921050071716
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 07:09:08.546824,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2369454950094223,0.9397693276405334
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 07:22:59.939695,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4607125520706177,0.9113626480102539
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 07:36:51.662241,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2739007771015167,0.9301580786705017
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 07:50:44.050738,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3663063645362854,0.9194788336753845
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 08:04:27.879783,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5389706492424011,0.8959846496582031
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 08:18:10.457295,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6293671727180481,0.8968389630317688
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 08:31:53.847772,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.36134353280067444,0.928876519203186
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 08:45:35.080571,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6982152462005615,0.8818880915641785
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 08:59:16.687965,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7517255544662476,0.8944895267486572
