run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 05:18:43.822455,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.368457168340683,0.8759999871253967
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 05:29:45.839557,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3886290490627289,0.8668000102043152
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 05:41:03.738185,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4443871080875397,0.8629999756813049
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 05:52:16.325046,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.39901894330978394,0.8772000074386597
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:02:49.953383,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4227237403392792,0.8691999912261963
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:14:02.141625,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4261627495288849,0.8629999756813049
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:25:26.528910,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3861187696456909,0.8754000067710876
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:36:29.732652,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4444516599178314,0.8661999702453613
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:47:11.541802,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.38914623856544495,0.8730000257492065
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 06:58:07.031806,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.6541954874992371,0.8321999907493591
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 07:08:43.845132,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3943678140640259,0.8776000142097473
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 07:19:31.646078,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.34402477741241455,0.8777999877929688
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 07:30:24.041382,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4239960014820099,0.8695999979972839
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 07:41:22.149156,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4544704556465149,0.864799976348877
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 07:52:49.837714,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.43682312965393066,0.8636000156402588
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:03:53.437367,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41543105244636536,0.8676000237464905
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:14:44.630491,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3918423354625702,0.8759999871253967
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:25:44.831325,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4187329113483429,0.8537999987602234
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:36:45.419857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41973423957824707,0.8658000230789185
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:47:50.924200,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3771233856678009,0.8664000034332275
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 08:58:51.641078,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4735746681690216,0.8465999960899353
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 09:09:44.423660,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.48607489466667175,0.8525999784469604
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 09:20:35.724358,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3818224370479584,0.8697999715805054
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 09:31:00.747681,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.46856802701950073,0.8668000102043152
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 09:41:35.445241,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.49605780839920044,0.8518000245094299
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 09:52:17.744328,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.37115129828453064,0.8679999709129333
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:03:21.926690,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41412413120269775,0.8694000244140625
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:14:21.431238,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4026292860507965,0.8644000291824341
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:25:02.124580,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.42396649718284607,0.8664000034332275
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:35:23.837408,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4073716998100281,0.8622000217437744
