run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:49:14.561128,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.4020027220249176,0.8690000176429749
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:51:10.708160,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.3965637683868408,0.8762000203132629
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:53:01.280527,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.4245542883872986,0.871999979019165
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:54:48.959163,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.4745151996612549,0.8604000210762024
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:56:47.335702,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.36911699175834656,0.8709999918937683
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 03:58:41.975302,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.3670875132083893,0.8766000270843506
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 04:00:33.576739,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.3892899751663208,0.8736000061035156
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 04:02:21.175905,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.3768036961555481,0.8715999722480774
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 04:04:20.963112,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.46753427386283875,0.8593999743461609
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 04:06:17.467156,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.4731203019618988,0.8568000197410583
tensorflow_2.8.0-gpu,1.0.0,2023-01-05 04:08:11.174014,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,random,0.43658751249313354,0.8730000257492065
