run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 18:57:16.367967,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34127819538116455,0.8629999756813049
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 18:58:59.817143,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3332903981208801,0.8633999824523926
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:00:40.202784,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34111258387565613,0.86735999584198
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:02:20.068047,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3922064006328583,0.8314399719238281
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:04:01.092254,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3297717869281769,0.8610799908638
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:05:40.788219,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33959487080574036,0.8626800179481506
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:07:20.270560,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37627899646759033,0.8686400055885315
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:09:00.585474,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34445667266845703,0.8614799976348877
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:10:40.671522,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3204905390739441,0.8652799725532532
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:12:16.143887,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.45215168595314026,0.7806400060653687
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:13:58.991496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3290580213069916,0.8676000237464905
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:15:38.822159,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3606806993484497,0.8605599999427795
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:17:20.505262,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3449539840221405,0.864080011844635
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:19:02.719274,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3377717137336731,0.8649200201034546
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:20:42.290702,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34218737483024597,0.8610399961471558
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:22:22.835345,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33139297366142273,0.8614400029182434
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:24:06.699040,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5746414065361023,0.7574399709701538
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:25:49.542444,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34957805275917053,0.8659200072288513
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:27:29.681527,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3699345588684082,0.8642399907112122
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:29:11.156053,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37499547004699707,0.8475599884986877
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:30:48.686406,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5667052865028381,0.7237200140953064
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:32:23.683474,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34618714451789856,0.8661999702453613
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:33:57.074699,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34130197763442993,0.8610799908638
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:35:30.587739,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32499927282333374,0.8644000291824341
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:37:03.317304,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34430015087127686,0.866159975528717
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:38:37.500865,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34248995780944824,0.8627600073814392
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:40:12.382411,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3372873067855835,0.8608800172805786
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:41:46.568146,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3391405940055847,0.849120020866394
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:43:21.083502,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.41559863090515137,0.8095200061798096
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:44:59.414873,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35207533836364746,0.8622000217437744
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:46:39.679333,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.43028053641319275,0.8291599750518799
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:48:19.255292,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3553127348423004,0.862559974193573
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:49:58.208688,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4026653468608856,0.8559600114822388
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:51:36.979441,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3358539044857025,0.8588799834251404
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:53:18.257484,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.39420995116233826,0.8339999914169312
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:54:56.844020,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35572221875190735,0.8630399703979492
tensorflow_22.09-tf2-py3,1.5.2,2022-12-02 19:56:37.282687,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33544960618019104,0.8663600087165833
