run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 06:48:23.770608,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35039061307907104,0.8556399941444397
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 07:03:43.089569,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34167519211769104,0.8604000210762024
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 07:17:41.980985,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3425880968570709,0.8555999994277954
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 07:30:11.847618,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3447349965572357,0.8606799840927124
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 07:41:54.772446,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5140973329544067,0.8379999995231628
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 07:54:20.408306,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34488093852996826,0.8583199977874756
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 08:07:23.130128,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3607410788536072,0.8550800085067749
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 08:20:27.933847,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33075952529907227,0.8629599809646606
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 08:33:42.480485,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5259851813316345,0.7585200071334839
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 08:47:07.427112,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32733219861984253,0.8660399913787842
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 09:00:37.894376,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33533430099487305,0.8667200207710266
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 09:14:02.665625,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3347126841545105,0.8566799759864807
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 09:30:50.275084,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3493310213088989,0.8624799847602844
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 09:46:23.409932,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34795957803726196,0.8662400245666504
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-05 10:04:30.056939,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3556528091430664,0.8576800227165222
