run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 18:08:31.682305,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.4048410952091217,0.8273199796676636
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 18:19:55.506410,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3272319436073303,0.8668000102043152
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 18:32:38.620169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34533631801605225,0.8662400245666504
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 18:43:52.289934,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.365892231464386,0.860480010509491
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 18:54:20.792531,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3544146418571472,0.8593199849128723
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:05:18.566408,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.344915509223938,0.8673999905586243
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:16:12.392140,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3596560060977936,0.8548799753189087
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:25:59.214819,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.4901157319545746,0.7699999809265137
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:35:43.674590,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3380289375782013,0.8642399907112122
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:44:46.932637,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.38495108485221863,0.8559600114822388
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 19:55:03.782347,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34022295475006104,0.8500400185585022
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 20:04:47.241279,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3270299434661865,0.8596000075340271
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 20:14:31.747543,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3211624324321747,0.8655999898910522
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 20:30:01.898093,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34556934237480164,0.8551200032234192
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 20:50:50.025483,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.37205174565315247,0.8623600006103516
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 21:11:11.228300,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.36614835262298584,0.8634799718856812
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 21:34:24.896347,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.45506834983825684,0.7890400290489197
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 21:58:20.911581,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.33805742859840393,0.8637199997901917
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 22:18:42.103175,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.32450056076049805,0.8665199875831604
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 22:36:55.613555,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3430793285369873,0.8533999919891357
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 22:51:53.138596,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.35385608673095703,0.8554400205612183
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 23:05:25.551591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34105411171913147,0.8606799840927124
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 23:18:18.802088,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3420976996421814,0.8621600270271301
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 23:30:54.900707,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.35583341121673584,0.8536400198936462
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 23:42:01.232180,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3395478129386902,0.8626400232315063
tensorflow_22.11-tf2-py3,1.5.2,2022-12-18 23:52:47.345929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.334324449300766,0.8619599938392639
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:03:09.929178,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3494498133659363,0.8687999844551086
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:12:56.190169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3302498459815979,0.8633599877357483
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:23:00.251706,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3351344168186188,0.8595600128173828
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:33:04.456732,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.34206825494766235,0.8532800078392029
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:43:27.484766,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.37491336464881897,0.8461999893188477
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 00:53:32.323235,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.3347007930278778,0.8666399717330933
tensorflow_22.11-tf2-py3,1.5.2,2022-12-19 01:13:07.078562,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,random,0.33867815136909485,0.8624399900436401
