run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 22:51:54.584551,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2628917891,0.42630985379219055,0.8745999932289124
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 22:59:24.192984,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1970651642,0.40261057019233704,0.866599977016449
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:06:22.990055,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2144639512,0.42264696955680847,0.8722000122070312
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:13:21.493907,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3280018774,0.4300243556499481,0.8622000217437744
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:20:11.206011,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2899363963,0.4227054715156555,0.8658000230789185
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:27:18.701009,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3379977681,0.3915483057498932,0.8812000155448914
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:34:16.998334,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1799053243,0.4182306230068207,0.8582000136375427
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:41:30.802538,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2273376584,0.3865801990032196,0.8722000122070312
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:48:23.885420,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,919797571,0.4114453196525574,0.854200005531311
tensorflow_2.11.0-gpu,1.0.0,2023-01-03 23:55:08.097790,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3567176185,0.4129208028316498,0.8700000047683716
tensorflow_2.11.0-gpu,1.0.0,2023-01-04 00:02:23.498721,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2947321050,0.3764309287071228,0.8791999816894531
tensorflow_2.11.0-gpu,1.0.0,2023-01-04 00:09:12.601487,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1842380535,0.4331817924976349,0.8564000129699707
