run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:31:08.331622,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.038988541811704636,0.9906602501869202
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:31:24.913677,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.05387956649065018,0.9902740716934204
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:31:41.411017,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.025360189378261566,0.9935394525527954
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:31:57.553244,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.06651585549116135,0.9868330955505371
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:32:13.702420,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.04624675214290619,0.9790909290313721
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:32:30.201996,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.020973721519112587,0.9939432144165039
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:32:46.350507,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.045365773141384125,0.9850248694419861
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:33:02.335699,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.009649419225752354,0.9973490834236145
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:33:18.594672,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.010543767362833023,0.9967697262763977
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:33:34.523458,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.05240880325436592,0.9823036789894104
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:33:50.537581,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.08842948079109192,0.979196310043335
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:34:06.504349,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.08521677553653717,0.9616053104400635
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:34:22.489950,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.018803337588906288,0.9935043454170227
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:34:38.977432,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.03362016752362251,0.9924860596656799
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:34:55.108792,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.024428535252809525,0.9913274049758911
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:35:11.473069,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.020414991304278374,0.9944698810577393
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:35:27.222830,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.018816962838172913,0.9937149882316589
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:35:43.261499,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.013161307200789452,0.9951194524765015
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:35:59.391983,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.07843464612960815,0.9751935601234436
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:36:15.634046,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.01572931371629238,0.9940310120582581
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:36:31.963948,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.0683743953704834,0.9851477146148682
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:36:47.800096,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.035032883286476135,0.9844455122947693
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:37:03.781919,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.017088333144783974,0.9929074048995972
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 18:37:19.921221,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,random,0.09081300348043442,0.9639928936958313
