run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 22:29:09.345500,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33920490741729736,0.8616399765014648
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 22:43:11.586496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4229891002178192,0.8436800241470337
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 22:57:36.760937,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3313722014427185,0.8645600080490112
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 23:11:52.564951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3566821217536926,0.8510400056838989
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 23:24:53.765387,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3358156383037567,0.8556399941444397
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 23:37:15.288322,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.38384535908699036,0.8599600195884705
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 23:48:55.853666,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3975446820259094,0.8587200045585632
tensorflow_22.09-tf2-py3,1.5.2,2022-12-18 23:59:03.640791,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3532719612121582,0.8430399894714355
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 00:09:19.601686,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32670122385025024,0.861840009689331
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 00:19:34.081759,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33710941672325134,0.8645600080490112
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 00:30:04.259463,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32513299584388733,0.8600000143051147
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 00:40:37.097577,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.336688369512558,0.8691200017929077
