run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 22:34:52.004088,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3685862192,0.5631847381591797,0.8371999859809875
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 22:40:51.186768,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,303833536,0.43046805262565613,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 22:46:54.701351,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3712952546,0.5089536309242249,0.8496000170707703
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 22:52:40.403288,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2356433740,0.40996214747428894,0.8733999729156494
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 22:58:49.393075,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2470954468,0.36560726165771484,0.8741999864578247
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:05:07.397672,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,633462137,0.3788881003856659,0.8759999871253967
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:11:12.802576,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1275276983,0.3897956609725952,0.8776000142097473
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:16:59.200591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,775250968,0.3932274878025055,0.8727999925613403
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:22:48.199840,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1041881446,0.37959155440330505,0.8805999755859375
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:28:38.603257,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2544310540,0.38138726353645325,0.8618000149726868
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:34:48.700945,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4037159081,0.39278924465179443,0.8733999729156494
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:40:34.893180,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1597415189,0.41020557284355164,0.8708000183105469
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:46:43.389057,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2438374462,0.3540608882904053,0.8772000074386597
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:52:40.601279,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3167620900,0.4721161723136902,0.8560000061988831
tensorflow_2.10.1-gpu,1.0.0,2023-01-03 23:58:39.601010,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3318117492,0.3782045543193817,0.8694000244140625
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:04:46.495837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1048015397,0.47769010066986084,0.848800003528595
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:10:35.194763,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3176812035,0.3758087754249573,0.8804000020027161
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:16:16.006118,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1953386162,0.3985101878643036,0.8726000189781189
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:22:17.296344,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3054004795,0.3960277736186981,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:28:18.995840,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1958728945,0.39371258020401,0.8730000257492065
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:34:34.699567,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1366716830,0.40213775634765625,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:40:23.407367,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,138023355,0.42727816104888916,0.8691999912261963
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:46:15.095787,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,190340076,0.541269838809967,0.8356000185012817
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:52:25.605722,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,150467061,0.40425363183021545,0.8718000054359436
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 00:58:17.598348,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,110475969,0.3846726417541504,0.875
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:04:29.603761,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3399158966,0.3945103883743286,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:10:59.994092,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4063959080,0.4890877902507782,0.8434000015258789
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:17:31.997611,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2810555266,0.4229620099067688,0.855400025844574
