run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:50:03.289031,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2628917891,0.4036250412464142,0.8575199842453003
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:51:14.673232,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1970651642,0.3401842713356018,0.8637999892234802
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:52:25.495088,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2144639512,0.34105241298675537,0.8580399751663208
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:53:36.423270,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3280018774,0.3351473808288574,0.8604000210762024
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:54:47.652661,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2899363963,0.35571375489234924,0.8618000149726868
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:55:59.288083,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3379977681,0.36761510372161865,0.8636000156402588
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:57:11.053842,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1799053243,0.36345988512039185,0.8502399921417236
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:58:25.213296,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2273376584,0.38556715846061707,0.839959979057312
tensorflow_22.11-tf2,1.5.2,2023-01-05 22:59:36.477620,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,919797571,0.3421597182750702,0.8634799718856812
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:00:48.572010,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3567176185,0.3441109359264374,0.8662400245666504
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:01:59.684278,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2947321050,0.348830908536911,0.8652799725532532
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:03:11.231181,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1842380535,0.35742735862731934,0.8641600012779236
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:04:22.243399,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2424234451,0.33732154965400696,0.8685600161552429
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:05:32.964789,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3826946424,0.3815625011920929,0.8585600256919861
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:06:44.481666,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4128608742,0.45722678303718567,0.8262799978256226
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:07:55.309668,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2141955573,0.37020912766456604,0.8613200187683105
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:09:06.560673,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,564285217,0.3184845447540283,0.8659200072288513
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:10:17.919708,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1241469302,0.3436405062675476,0.8668400049209595
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:11:29.386596,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3670865299,0.358670711517334,0.8453999757766724
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:12:40.355903,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,653156764,0.3532339334487915,0.8475199937820435
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:13:51.681931,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,670351107,0.42109042406082153,0.855679988861084
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:15:03.880132,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1202829223,0.3572978973388672,0.8471599817276001
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:16:15.130861,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2734688537,0.3270430266857147,0.8680800199508667
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:17:26.254483,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3685862192,0.333151638507843,0.8626000285148621
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:18:37.345190,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,303833536,0.48000526428222656,0.8418400287628174
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:19:48.984623,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3712952546,0.3392350375652313,0.8497999906539917
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:21:01.010711,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2356433740,0.33376938104629517,0.8646000027656555
tensorflow_22.11-tf2,1.5.2,2023-01-05 23:22:12.305789,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2470954468,0.3426535427570343,0.8548799753189087
