run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:21:58.112061,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2628917891,0.42630985379219055,0.8745999932289124
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:24:12.594916,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1970651642,0.40261057019233704,0.866599977016449
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:26:30.772938,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2144639512,0.42264696955680847,0.8722000122070312
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:28:58.601652,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3280018774,0.4300243556499481,0.8622000217437744
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:31:16.322793,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2899363963,0.4227054715156555,0.8658000230789185
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:33:36.918886,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3379977681,0.3915483057498932,0.8812000155448914
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:35:57.560213,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1799053243,0.4182306230068207,0.8582000136375427
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:38:28.395283,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2273376584,0.3865801990032196,0.8722000122070312
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:40:56.888456,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,919797571,0.4114453196525574,0.854200005531311
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:43:15.771894,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3567176185,0.4129208028316498,0.8700000047683716
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:45:30.365417,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2947321050,0.3764309287071228,0.8791999816894531
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:47:51.153819,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1842380535,0.4331817924976349,0.8564000129699707
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:50:12.151747,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2424234451,0.4145251512527466,0.8565999865531921
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:52:14.963938,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3826946424,0.44422274827957153,0.8596000075340271
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:54:20.756756,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,4128608742,0.42003133893013,0.8650000095367432
tensorflow_2.11.0-gpu,1.0.0,2023-01-02 09:56:56.830547,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2141955573,0.38973596692085266,0.8751999735832214
